S6_T4,1544821868.73,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821868.82,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821868.91,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821868.91,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.0,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.09,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.18,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.26,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.26,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.36,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.45,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.54,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.54,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.63,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.63,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.73,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.81,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.91,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.99,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821869.99,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821870.17,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821870.17,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057450004,0.07827,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821870.3,78.52,-119.18,30.83,-89.89,91.74,8.73,-46.61,0.35351002,-0.057460003,0.07828,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821870.39,78.51,-119.18,30.83,-89.87,91.75,8.73,-46.61,0.35351002,-0.057520002,0.07833,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821870.39,78.51,-119.18,30.83,-89.87,91.75,8.73,-46.61,0.35351002,-0.057520002,0.07833,-0.992466,0.032679,-0.118082,-0.078623,0.569294,0.818366,0.093967,0.821484,-0.562436,False,False,NA,NA
S6_T4,1544821870.53,78.4,-119.21,30.77,-89.65,91.54,8.79,-46.61,0.35365,-0.057570003,0.07855,-0.992604,0.038239,-0.115217,-0.07354,0.565725,0.821308,0.096587,0.823707,-0.558728,False,False,NA,NA
S6_T4,1544821870.53,78.4,-119.21,30.77,-89.65,91.54,8.79,-46.61,0.35365,-0.057570003,0.07855,-0.992604,0.038239,-0.115217,-0.07354,0.565725,0.821308,0.096587,0.823707,-0.558728,False,False,NA,NA
S6_T4,1544821870.63,78.38,-119.23,30.75,-89.64,91.51,8.8,-46.61,0.35363004,-0.057550002,0.07855,-0.992604,0.038239,-0.115217,-0.07354,0.565725,0.821308,0.096587,0.823707,-0.558728,False,False,NA,NA
S6_T4,1544821870.72,78.03,-119.34,30.76,-89.68,91.13,8.21,-46.61,0.3538,-0.059680004,0.077470005,-0.993885,0.028983,-0.106553,-0.071383,0.567582,0.820216,0.08425,0.822806,-0.562043,False,False,NA,NA
S6_T4,1544821870.83,77.89,-119.4,30.78,-89.7,90.99,7.98,-46.61,0.35373002,-0.060140003,0.07727,-0.993879,0.028901,-0.106628,-0.071341,0.569039,0.81921,0.084352,0.821802,-0.563494,False,False,NA,NA
S6_T4,1544821870.83,77.89,-119.4,30.78,-89.7,90.99,7.98,-46.61,0.35373002,-0.060140003,0.07727,-0.993879,0.028901,-0.106628,-0.071341,0.569039,0.81921,0.084352,0.821802,-0.563494,False,False,NA,NA
S6_T4,1544821870.95,77.6,-119.48,30.9,-89.86,90.88,7.25,-46.61,0.35347003,-0.061880004,0.07658,-0.99449,0.017974,-0.10328,-0.074594,0.5709,0.817624,0.073658,0.820823,-0.566414,False,False,NA,NA
S6_T4,1544821871.04,77.58,-119.48,30.9,-89.86,90.88,7.25,-46.61,0.35340002,-0.062220003,0.07649,-0.994485,0.01789,-0.103343,-0.074563,0.572354,0.81661,0.073758,0.819811,-0.567864,False,False,NA,NA
S6_T4,1544821871.04,77.58,-119.48,30.9,-89.86,90.88,7.25,-46.61,0.35340002,-0.062220003,0.07649,-0.994485,0.01789,-0.103343,-0.074563,0.572354,0.81661,0.073758,0.819811,-0.567864,False,False,NA,NA
S6_T4,1544821871.16,77.29,-119.55,30.98,-89.94,90.76,7.01,-46.61,0.35324,-0.06394,0.07593001,-0.99488,0.015903,-0.0998,-0.072602,0.574479,0.815293,0.070299,0.818365,-0.570383,False,False,NA,NA
S6_T4,1544821871.25,77.28,-119.56,30.98,-89.95,90.75,7.01,-46.61,0.35315,-0.06411,0.07569001,-0.994947,0.017534,-0.098863,-0.070707,0.57673,0.813869,0.071288,0.816747,-0.572576,False,False,NA,NA
S6_T4,1544821871.35,77.03,-119.69,31.1,-90.37,90.44,6.93,-46.61,0.35295004,-0.06521,0.073970005,-0.995193,0.018175,-0.096227,-0.067868,0.580379,0.811513,0.070598,0.814144,-0.576356,False,False,NA,NA
S6_T4,1544821871.35,77.03,-119.69,31.1,-90.37,90.44,6.93,-46.61,0.35295004,-0.06521,0.073970005,-0.995193,0.018175,-0.096227,-0.067868,0.580379,0.811513,0.070598,0.814144,-0.576356,False,False,NA,NA
S6_T4,1544821871.48,77.03,-119.69,31.11,-90.4,90.44,6.93,-46.61,0.35299,-0.06538,0.07361001,-0.995374,0.010381,-0.09551,-0.070939,0.591018,0.803533,0.06479,0.806592,-0.587548,False,False,NA,NA
S6_T4,1544821871.59,77.17,-119.7,31.56,-91.52,90.49,7.04,-46.61,0.35340002,-0.0656,0.071710005,-0.995304,0.008384,-0.096431,-0.072575,0.59456,0.800769,0.064047,0.804008,-0.59116,False,False,NA,NA
S6_T4,1544821871.59,77.17,-119.7,31.56,-91.52,90.49,7.04,-46.61,0.35340002,-0.0656,0.071710005,-0.995304,0.008384,-0.096431,-0.072575,0.59456,0.800769,0.064047,0.804008,-0.59116,False,False,NA,NA
S6_T4,1544821871.72,77.2,-119.71,31.66,-91.95,90.49,7.0,-46.61,0.35353002,-0.06615,0.06988,-0.995422,0.000594,-0.095575,-0.07574,0.605024,0.792597,0.058296,0.796207,-0.602209,False,False,NA,NA
S6_T4,1544821871.72,77.2,-119.71,31.66,-91.95,90.49,7.0,-46.61,0.35353002,-0.06615,0.06988,-0.995422,0.000594,-0.095575,-0.07574,0.605024,0.792597,0.058296,0.796207,-0.602209,False,False,NA,NA
S6_T4,1544821871.82,77.33,-119.77,31.99,-93.33,90.47,6.74,-46.61,0.35353002,-0.066640005,0.0665,-0.995391,-0.008979,-0.095483,-0.080771,0.615275,0.784164,0.051707,0.788261,-0.613164,False,False,NA,NA
S6_T4,1544821871.93,77.2,-119.9,31.7,-93.42,90.04,6.07,-46.61,0.35267004,-0.06624,0.06424,-0.99545,-0.011438,-0.094594,-0.081804,0.611636,0.786898,0.048856,0.791056,-0.609789,False,True,S1,True
S6_T4,1544821871.93,77.2,-119.9,31.7,-93.42,90.04,6.07,-46.61,0.35267004,-0.06624,0.06424,-0.99545,-0.011438,-0.094594,-0.081804,0.611636,0.786898,0.048856,0.791056,-0.609789,False,True,S1,True
S6_T4,1544821872.04,77.18,-119.92,31.67,-93.42,90.01,6.02,-46.61,0.35256,-0.066070005,0.06391,-0.995604,-0.012408,-0.092838,-0.080924,0.613023,0.78591,0.04716,0.789968,-0.611332,False,True,S1,True
S6_T4,1544821872.13,77.1,-120.09,31.64,-94.04,89.42,5.39,-46.61,0.35253,-0.06572001,0.06105,-0.995838,-0.018834,-0.089177,-0.081797,0.616284,0.783264,0.040206,0.787299,-0.61526,False,True,S1,True
S6_T4,1544821872.25,77.09,-120.09,31.64,-94.05,89.41,5.38,-46.61,0.35247,-0.06571,0.060950004,-0.995838,-0.018834,-0.089177,-0.081797,0.616284,0.783264,0.040206,0.787299,-0.61526,False,True,S1,True
S6_T4,1544821872.25,77.09,-120.09,31.64,-94.05,89.41,5.38,-46.61,0.35247,-0.06571,0.060950004,-0.995838,-0.018834,-0.089177,-0.081797,0.616284,0.783264,0.040206,0.787299,-0.61526,False,True,S1,True
S6_T4,1544821872.35,77.1,-120.17,31.29,-94.48,89.04,4.89,-46.61,0.35191002,-0.06555001,0.05693,-0.995869,-0.021614,-0.088186,-0.082632,0.618265,0.781614,0.037628,0.785673,-0.617497,False,True,S1,True
S6_T4,1544821872.48,77.13,-120.25,30.97,-94.82,88.71,4.42,-46.61,0.35164005,-0.06524,0.05428,-0.995901,-0.026953,-0.086336,-0.084485,0.618019,0.781611,0.032291,0.785701,-0.617763,False,True,S1,True
S6_T4,1544821872.48,77.13,-120.25,30.97,-94.82,88.71,4.42,-46.61,0.35164005,-0.06524,0.05428,-0.995901,-0.026953,-0.086336,-0.084485,0.618019,0.781611,0.032291,0.785701,-0.617763,False,True,S1,True
S6_T4,1544821872.59,77.09,-120.31,30.13,-94.91,88.1,3.1,-46.61,0.35135,-0.06598001,0.049830005,-0.995905,-0.032201,-0.084477,-0.086323,0.616352,0.782725,0.026863,0.786812,-0.616608,False,True,S1,True
S6_T4,1544821872.59,77.09,-120.31,30.13,-94.91,88.1,3.1,-46.61,0.35135,-0.06598001,0.049830005,-0.995905,-0.032201,-0.084477,-0.086323,0.616352,0.782725,0.026863,0.786812,-0.616608,False,True,S1,True
S6_T4,1544821872.72,76.97,-120.46,30.03,-95.22,87.62,2.47,-46.61,0.35089004,-0.06545,0.047450002,-0.995951,-0.041171,-0.079912,-0.088244,0.617339,0.781732,0.017148,0.785619,-0.618473,False,True,S1,True
S6_T4,1544821872.8,76.91,-120.53,30.01,-95.35,87.42,2.23,-46.61,0.35073003,-0.06536,0.047060005,-0.995951,-0.041171,-0.079912,-0.088244,0.617339,0.781732,0.017148,0.785619,-0.618473,False,True,S1,True
S6_T4,1544821872.93,77.01,-120.54,29.72,-95.72,86.91,2.07,-46.61,0.35199,-0.06486,0.043890003,-0.996536,-0.040364,-0.072706,-0.082025,0.621009,0.779499,0.013687,0.782763,-0.622169,False,True,S1,True
S6_T4,1544821872.93,77.01,-120.54,29.72,-95.72,86.91,2.07,-46.61,0.35199,-0.06486,0.043890003,-0.996536,-0.040364,-0.072706,-0.082025,0.621009,0.779499,0.013687,0.782763,-0.622169,False,True,S1,True
S6_T4,1544821873.03,77.11,-120.56,29.56,-95.94,86.62,1.96,-46.61,0.35223004,-0.06434,0.04298,-0.99663,-0.041234,-0.070909,-0.081161,0.620992,0.779604,0.011888,0.782732,-0.622245,False,True,S1,True
S6_T4,1544821873.14,76.91,-120.73,29.63,-96.51,85.63,1.84,-46.61,0.35351002,-0.06441001,0.040480003,-0.997301,-0.042194,-0.060085,-0.07326,0.626022,0.776356,0.004857,0.778663,-0.627424,False,True,S1,True
S6_T4,1544821873.14,76.91,-120.73,29.63,-96.51,85.63,1.84,-46.61,0.35351002,-0.06441001,0.040480003,-0.997301,-0.042194,-0.060085,-0.07326,0.626022,0.776356,0.004857,0.778663,-0.627424,False,True,S1,True
S6_T4,1544821873.14,76.91,-120.73,29.63,-96.51,85.63,1.84,-46.61,0.35351002,-0.06441001,0.040480003,-0.997301,-0.042194,-0.060085,-0.07326,0.626022,0.776356,0.004857,0.778663,-0.627424,False,True,S1,True
S6_T4,1544821873.25,76.88,-120.75,29.64,-96.53,85.58,1.84,-46.61,0.35385004,-0.06451,0.04019,-0.997689,-0.040307,-0.054696,-0.067877,0.626872,0.77616,0.003002,0.778079,-0.62816,False,True,S1,True
S6_T4,1544821873.34,76.65,-120.87,29.41,-96.63,84.74,1.76,-46.61,0.35431,-0.06508,0.038370002,-0.998093,-0.035767,-0.050318,-0.061618,0.627139,0.776466,0.003785,0.778086,-0.628147,False,True,S1,True
S6_T4,1544821873.44,76.66,-120.87,29.4,-96.63,84.75,1.76,-46.61,0.35428002,-0.06508,0.038270004,-0.998198,-0.033965,-0.049459,-0.059818,0.627225,0.776537,0.004647,0.778097,-0.628127,False,True,S1,True
S6_T4,1544821873.44,76.66,-120.87,29.4,-96.63,84.75,1.76,-46.61,0.35428002,-0.06508,0.038270004,-0.998198,-0.033965,-0.049459,-0.059818,0.627225,0.776537,0.004647,0.778097,-0.628127,False,True,S1,True
S6_T4,1544821873.53,76.71,-120.85,29.02,-96.76,84.25,1.6,-46.61,0.35563,-0.06554,0.03626,-0.99851,-0.032086,-0.044135,-0.054496,0.627367,0.776815,0.002764,0.778062,-0.628181,False,True,S1,True
S6_T4,1544821873.63,76.72,-120.85,29.01,-96.76,84.24,1.59,-46.61,0.35563,-0.06552,0.03618,-0.998559,-0.033002,-0.042321,-0.053658,0.62876,0.775746,0.001009,0.776899,-0.629625,False,True,S1,True
S6_T4,1544821873.72,76.69,-120.93,29.15,-97.6,83.41,1.69,-46.61,0.35774,-0.06588,0.03347,-0.998934,-0.033864,-0.031364,-0.045762,0.637848,0.768801,-0.006029,0.769417,-0.638718,False,True,S1,True
S6_T4,1544821873.72,76.69,-120.93,29.15,-97.6,83.41,1.69,-46.61,0.35774,-0.06588,0.03347,-0.998934,-0.033864,-0.031364,-0.045762,0.637848,0.768801,-0.006029,0.769417,-0.638718,False,True,S1,True
S6_T4,1544821873.82,76.66,-120.97,29.19,-97.72,83.29,1.72,-46.61,0.35776,-0.06584,0.033330005,-0.998934,-0.033864,-0.031364,-0.045762,0.637848,0.768801,-0.006029,0.769417,-0.638718,False,True,S1,True
S6_T4,1544821873.93,76.76,-121.0,29.41,-98.53,82.92,2.11,-46.61,0.35893002,-0.06558,0.03156,-0.999068,-0.033872,-0.026742,-0.042289,0.644762,0.763212,-0.008609,0.763632,-0.645594,False,True,S1,True
S6_T4,1544821874.03,76.76,-121.0,29.41,-98.54,82.91,2.11,-46.61,0.35897002,-0.06552,0.03152,-0.999068,-0.033872,-0.026742,-0.042289,0.644762,0.763212,-0.008609,0.763632,-0.645594,False,True,S1,True
S6_T4,1544821874.03,76.76,-121.0,29.41,-98.54,82.91,2.11,-46.61,0.35897002,-0.06552,0.03152,-0.999068,-0.033872,-0.026742,-0.042289,0.644762,0.763212,-0.008609,0.763632,-0.645594,False,True,S1,True
S6_T4,1544821874.13,77.04,-120.93,28.98,-98.95,82.74,1.9,-46.61,0.3599,-0.06576,0.028620003,-0.999001,-0.036581,-0.025687,-0.043281,0.648095,0.760329,-0.011166,0.760681,-0.64903,False,True,S1,True
S6_T4,1544821874.22,77.06,-120.92,28.96,-98.97,82.74,1.88,-46.61,0.35989004,-0.06575,0.028490001,-0.999001,-0.036581,-0.025687,-0.043281,0.648095,0.760329,-0.011166,0.760681,-0.64903,False,True,S1,True
S6_T4,1544821874.33,77.15,-120.91,28.66,-99.2,82.67,1.33,-46.61,0.35991,-0.06639,0.026530001,-0.998731,-0.042941,-0.026325,-0.047951,0.650618,0.75789,-0.015418,0.75819,-0.651851,False,True,S1,True
S6_T4,1544821874.33,77.15,-120.91,28.66,-99.2,82.67,1.33,-46.61,0.35991,-0.06639,0.026530001,-0.998731,-0.042941,-0.026325,-0.047951,0.650618,0.75789,-0.015418,0.75819,-0.651851,False,True,S1,True
S6_T4,1544821874.42,77.15,-120.91,28.66,-99.2,82.67,1.34,-46.61,0.35983,-0.06634,0.02647,-0.998733,-0.042913,-0.026283,-0.047913,0.651252,0.757347,-0.015384,0.757647,-0.652483,False,True,S1,True
S6_T4,1544821874.53,77.09,-121.01,28.8,-99.62,82.47,1.2,-46.61,0.35943002,-0.06615,0.025290003,-0.998639,-0.045645,-0.025237,-0.048968,0.653916,0.754981,-0.017959,0.755189,-0.655261,False,True,S1,True
S6_T4,1544821874.53,77.09,-121.01,28.8,-99.62,82.47,1.2,-46.61,0.35943002,-0.06615,0.025290003,-0.998639,-0.045645,-0.025237,-0.048968,0.653916,0.754981,-0.017959,0.755189,-0.655261,False,True,S1,True
S6_T4,1544821874.63,77.08,-121.01,28.8,-99.62,82.47,1.2,-46.61,0.35925,-0.065960005,0.02513,-0.998639,-0.045645,-0.025237,-0.048968,0.653916,0.754981,-0.017959,0.755189,-0.655261,False,True,S1,True
S6_T4,1544821874.73,77.04,-121.12,28.8,-99.95,82.19,1.3,-46.61,0.35877,-0.06554,0.02371,-0.998742,-0.043839,-0.024337,-0.04715,0.656001,0.753286,-0.017058,0.753486,-0.657243,False,True,S1,True
S6_T4,1544821874.82,77.04,-121.12,28.8,-99.95,82.2,1.3,-46.61,0.35874,-0.06553,0.023690002,-0.998742,-0.043839,-0.024337,-0.04715,0.656001,0.753286,-0.017058,0.753486,-0.657243,False,True,S1,True
S6_T4,1544821874.91,76.94,-121.2,28.8,-100.23,82.23,1.15,-46.61,0.35733,-0.065910004,0.02226,-0.99863,-0.044884,-0.026881,-0.049827,0.659279,0.750245,-0.015952,0.750557,-0.660613,False,True,S1,True
S6_T4,1544821875.0,76.94,-121.21,28.81,-100.23,82.23,1.15,-46.61,0.35732,-0.065900005,0.02226,-0.99863,-0.044884,-0.026881,-0.049827,0.659279,0.750245,-0.015952,0.750557,-0.660613,False,True,S1,True
S6_T4,1544821875.12,76.84,-121.26,29.1,-100.72,82.65,1.05,-46.61,0.35543,-0.066910006,0.02143,-0.99815,-0.050633,-0.033662,-0.058813,0.663621,0.745753,-0.015421,0.746353,-0.665371,False,True,S1,True
S6_T4,1544821875.12,76.84,-121.26,29.1,-100.72,82.65,1.05,-46.61,0.35543,-0.066910006,0.02143,-0.99815,-0.050633,-0.033662,-0.058813,0.663621,0.745753,-0.015421,0.746353,-0.665371,False,False,NA,NA
S6_T4,1544821875.22,76.84,-121.27,29.1,-100.73,82.65,1.05,-46.61,0.35541,-0.066910006,0.021420002,-0.99815,-0.050633,-0.033662,-0.058813,0.663621,0.745753,-0.015421,0.746353,-0.665371,False,False,NA,NA
S6_T4,1544821875.32,76.91,-121.28,29.14,-101.3,82.78,0.74,-46.61,0.35477,-0.06738,0.01956,-0.997502,-0.05989,-0.037465,-0.067984,0.669722,0.739494,-0.019197,0.740193,-0.67212,False,False,NA,NA
S6_T4,1544821875.32,76.91,-121.28,29.14,-101.3,82.78,0.74,-46.61,0.35477,-0.06738,0.01956,-0.997502,-0.05989,-0.037465,-0.067984,0.669722,0.739494,-0.019197,0.740193,-0.67212,False,False,NA,NA
