S6_T2,1544818655.1,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.2,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.29,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.37,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.37,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.46,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.46,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.56,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.66,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.66,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.75,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.75,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.85,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.94,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.94,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818655.94,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818656.04,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818656.14,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818656.23,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818656.32,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818656.42,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818656.42,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818656.5,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818656.59,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818656.68,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818656.68,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818656.77,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818656.86,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818656.96,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.07,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.17,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.17,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.26,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.35,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.44,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.54,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.54,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.64,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.72,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.72,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.82,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.82,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.91,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818657.91,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.01,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.11,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.21,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.21,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.21,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.3,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.39,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.48,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.48,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.57,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.57,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.67,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.77,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.77,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.85,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.96,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818658.96,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.05,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.13,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.24,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.34,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.42,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.53,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.53,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.53,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071660005,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.69,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.69,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.69,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.82,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.82,64.5,-124.31,33.56,-80.38,75.53,16.97,-46.61,0.34075,-0.071650006,0.09221,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.92,64.51,-124.31,33.54,-80.38,75.54,16.97,-46.61,0.34083,-0.07167,0.092190005,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.92,64.51,-124.31,33.54,-80.38,75.54,16.97,-46.61,0.34083,-0.07167,0.092190005,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818659.92,64.51,-124.31,33.54,-80.38,75.54,16.97,-46.61,0.34083,-0.07167,0.092190005,-0.928294,0.357851,0.101054,0.250449,0.400826,0.881257,0.274854,0.843375,-0.461708,False,False,NA,NA
S6_T2,1544818660.05,64.54,-124.31,33.57,-80.5,75.51,16.99,-46.61,0.34091002,-0.070870005,0.091510005,-0.929358,0.355113,0.100939,0.250175,0.404716,0.879555,0.27149,0.842674,-0.464966,False,False,NA,NA
S6_T2,1544818660.05,64.54,-124.31,33.57,-80.5,75.51,16.99,-46.61,0.34091002,-0.070870005,0.091510005,-0.929358,0.355113,0.100939,0.250175,0.404716,0.879555,0.27149,0.842674,-0.464966,False,False,NA,NA
S6_T2,1544818660.15,64.59,-124.35,33.72,-80.79,75.41,17.06,-46.61,0.34091002,-0.07078,0.09150001,-0.929358,0.355113,0.100939,0.250175,0.404716,0.879555,0.27149,0.842674,-0.464966,False,False,NA,NA
S6_T2,1544818660.15,64.59,-124.35,33.72,-80.79,75.41,17.06,-46.61,0.34091002,-0.07078,0.09150001,-0.929358,0.355113,0.100939,0.250175,0.404716,0.879555,0.27149,0.842674,-0.464966,False,False,NA,NA
S6_T2,1544818660.15,64.59,-124.35,33.72,-80.79,75.41,17.06,-46.61,0.34091002,-0.07078,0.09150001,-0.929358,0.355113,0.100939,0.250175,0.404716,0.879555,0.27149,0.842674,-0.464966,False,False,NA,NA
S6_T2,1544818660.28,64.66,-124.41,34.13,-81.64,75.5,17.14,-46.61,0.34018,-0.07004,0.0902,-0.93231,0.348524,0.096585,0.246476,0.416867,0.874912,0.264665,0.839495,-0.474553,False,False,NA,NA
S6_T2,1544818660.28,64.66,-124.41,34.13,-81.64,75.5,17.14,-46.61,0.34018,-0.07004,0.0902,-0.93231,0.348524,0.096585,0.246476,0.416867,0.874912,0.264665,0.839495,-0.474553,False,False,NA,NA
S6_T2,1544818660.38,64.66,-124.41,34.13,-81.64,75.5,17.14,-46.61,0.34002,-0.069960006,0.09019001,-0.933105,0.346735,0.095338,0.244822,0.418346,0.87467,0.263394,0.839501,-0.47525,False,False,NA,NA
S6_T2,1544818660.38,64.66,-124.41,34.13,-81.64,75.5,17.14,-46.61,0.34002,-0.069960006,0.09019001,-0.933105,0.346735,0.095338,0.244822,0.418346,0.87467,0.263394,0.839501,-0.47525,False,False,NA,NA
S6_T2,1544818660.49,64.63,-124.46,34.28,-81.89,75.72,17.06,-46.61,0.33877,-0.069510005,0.08980001,-0.934196,0.344848,0.09142,0.240933,0.420845,0.874552,0.263114,0.839029,-0.476237,False,True,S1,True
S6_T2,1544818660.49,64.63,-124.46,34.28,-81.89,75.72,17.06,-46.61,0.33877,-0.069510005,0.08980001,-0.934196,0.344848,0.09142,0.240933,0.420845,0.874552,0.263114,0.839029,-0.476237,False,True,S1,True
S6_T2,1544818660.62,64.62,-124.47,34.3,-81.89,75.72,17.06,-46.61,0.33848003,-0.06928,0.089990005,-0.934868,0.343284,0.090432,0.239333,0.421339,0.874753,0.262187,0.839422,-0.476055,False,True,S1,True
S6_T2,1544818660.62,64.62,-124.47,34.3,-81.89,75.72,17.06,-46.61,0.33848003,-0.06928,0.089990005,-0.934868,0.343284,0.090432,0.239333,0.421339,0.874753,0.262187,0.839422,-0.476055,False,True,S1,True
S6_T2,1544818660.72,64.44,-124.57,34.55,-81.91,75.73,16.94,-46.61,0.33740002,-0.06852,0.09048001,-0.934977,0.343053,0.090178,0.239276,0.422312,0.874299,0.261847,0.839028,-0.476937,False,True,S1,True
S6_T2,1544818660.72,64.44,-124.57,34.55,-81.91,75.73,16.94,-46.61,0.33740002,-0.06852,0.09048001,-0.934977,0.343053,0.090178,0.239276,0.422312,0.874299,0.261847,0.839028,-0.476937,False,True,S1,True
S6_T2,1544818660.87,64.4,-124.62,34.64,-82.02,75.58,16.81,-46.61,0.33670002,-0.066920005,0.089770004,-0.937545,0.335396,0.092297,0.237594,0.423605,0.874132,0.254083,0.841468,-0.476837,False,True,S1,True
S6_T2,1544818660.87,64.4,-124.62,34.64,-82.02,75.58,16.81,-46.61,0.33670002,-0.066920005,0.089770004,-0.937545,0.335396,0.092297,0.237594,0.423605,0.874132,0.254083,0.841468,-0.476837,False,True,S1,True
S6_T2,1544818660.87,64.4,-124.62,34.64,-82.02,75.58,16.81,-46.61,0.33670002,-0.066920005,0.089770004,-0.937545,0.335396,0.092297,0.237594,0.423605,0.874132,0.254083,0.841468,-0.476837,False,True,S1,True
S6_T2,1544818660.87,64.4,-124.62,34.64,-82.02,75.58,16.81,-46.61,0.33670002,-0.066920005,0.089770004,-0.937545,0.335396,0.092297,0.237594,0.423605,0.874132,0.254083,0.841468,-0.476837,False,True,S1,True
S6_T2,1544818661.01,64.33,-124.69,34.75,-82.2,75.34,16.6,-46.61,0.33668,-0.06685,0.08975001,-0.937545,0.335396,0.092297,0.237594,0.423605,0.874132,0.254083,0.841468,-0.476837,False,True,S1,True
S6_T2,1544818661.01,64.33,-124.69,34.75,-82.2,75.34,16.6,-46.61,0.33668,-0.06685,0.08975001,-0.937545,0.335396,0.092297,0.237594,0.423605,0.874132,0.254083,0.841468,-0.476837,False,True,S1,True
S6_T2,1544818661.12,64.56,-124.75,35.01,-82.97,74.93,15.71,-46.61,0.33756003,-0.06484,0.08831,-0.944779,0.313843,0.094315,0.230505,0.431854,0.871991,0.232938,0.845579,-0.480349,False,True,S1,True
S6_T2,1544818661.12,64.56,-124.75,35.01,-82.97,74.93,15.71,-46.61,0.33756003,-0.06484,0.08831,-0.944779,0.313843,0.094315,0.230505,0.431854,0.871991,0.232938,0.845579,-0.480349,False,True,S1,True
S6_T2,1544818661.28,64.7,-124.75,35.18,-83.36,74.93,15.79,-46.61,0.33885002,-0.062970005,0.08749,-0.948601,0.302285,0.093704,0.228004,0.447435,0.864763,0.219478,0.84168,-0.49336,False,True,S1,True
S6_T2,1544818661.28,64.7,-124.75,35.18,-83.36,74.93,15.79,-46.61,0.33885002,-0.062970005,0.08749,-0.948601,0.302285,0.093704,0.228004,0.447435,0.864763,0.219478,0.84168,-0.49336,False,True,S1,True
S6_T2,1544818661.28,64.7,-124.75,35.18,-83.36,74.93,15.79,-46.61,0.33885002,-0.062970005,0.08749,-0.948601,0.302285,0.093704,0.228004,0.447435,0.864763,0.219478,0.84168,-0.49336,False,True,S1,True
S6_T2,1544818661.38,65.09,-124.76,35.66,-84.37,74.85,16.04,-46.61,0.33932003,-0.062230002,0.08736,-0.949207,0.300679,0.092729,0.226375,0.447886,0.864958,0.218542,0.842016,-0.493202,False,True,S1,True
S6_T2,1544818661.38,65.09,-124.76,35.66,-84.37,74.85,16.04,-46.61,0.33932003,-0.062230002,0.08736,-0.949207,0.300679,0.092729,0.226375,0.447886,0.864958,0.218542,0.842016,-0.493202,False,True,S1,True
