S6_T1,1544818286.64,-74.72,-116.42,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051580004,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818286.75,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051590003,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818286.85,-74.72,-116.42,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051580004,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818286.93,-74.72,-116.42,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051580004,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818286.93,-74.72,-116.42,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051580004,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.03,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051580004,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.12,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051580004,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.12,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051580004,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.22,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051590003,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.31,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051590003,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.31,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051590003,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.4,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051580004,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.48,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051580004,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.48,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051580004,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.58,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051590003,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.58,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051590003,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.69,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051580004,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.69,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051580004,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.69,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051580004,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.81,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051590003,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.81,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051590003,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.81,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051590003,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.92,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051590003,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818287.92,-74.72,-116.43,30.38,84.18,68.58,1.13,50.71,0.41801003,0.051590003,0.099010006,-0.977506,0.104374,0.18327,-0.107813,0.499557,-0.859546,-0.181268,-0.85997,-0.477067,True,False,NA,NA
S6_T1,1544818288.03,-74.72,-116.42,30.38,84.18,68.58,1.13,50.71,0.41799,0.05144,0.09903,-0.978338,0.102415,0.179906,-0.105856,0.499346,-0.859912,-0.177904,-0.860328,-0.477688,True,False,NA,NA
S6_T1,1544818288.03,-74.72,-116.42,30.38,84.18,68.58,1.13,50.71,0.41799,0.05144,0.09903,-0.978338,0.102415,0.179906,-0.105856,0.499346,-0.859912,-0.177904,-0.860328,-0.477688,True,False,NA,NA
S6_T1,1544818288.03,-74.72,-116.42,30.38,84.18,68.58,1.13,50.71,0.41799,0.05144,0.09903,-0.978338,0.102415,0.179906,-0.105856,0.499346,-0.859912,-0.177904,-0.860328,-0.477688,True,False,NA,NA
S6_T1,1544818288.03,-74.72,-116.42,30.38,84.18,68.58,1.13,50.71,0.41799,0.05144,0.09903,-0.978338,0.102415,0.179906,-0.105856,0.499346,-0.859912,-0.177904,-0.860328,-0.477688,True,False,NA,NA
S6_T1,1544818288.15,-74.87,-116.35,30.28,84.14,68.81,0.93,50.71,0.41803002,0.051160004,0.09914,-0.978769,0.10154,0.178046,-0.104977,0.497741,-0.860949,-0.176041,-0.861362,-0.476514,True,False,NA,NA
S6_T1,1544818288.15,-74.87,-116.35,30.28,84.14,68.81,0.93,50.71,0.41803002,0.051160004,0.09914,-0.978769,0.10154,0.178046,-0.104977,0.497741,-0.860949,-0.176041,-0.861362,-0.476514,True,False,NA,NA
S6_T1,1544818288.15,-74.87,-116.35,30.28,84.14,68.81,0.93,50.71,0.41803002,0.051160004,0.09914,-0.978769,0.10154,0.178046,-0.104977,0.497741,-0.860949,-0.176041,-0.861362,-0.476514,True,False,NA,NA
S6_T1,1544818288.25,-74.87,-116.35,30.28,84.15,68.8,0.93,50.71,0.41802,0.051150005,0.09916001,-0.978806,0.101363,0.177947,-0.104799,0.498603,-0.860472,-0.175945,-0.860883,-0.477413,True,False,NA,NA
S6_T1,1544818288.25,-74.87,-116.35,30.28,84.15,68.8,0.93,50.71,0.41802,0.051150005,0.09916001,-0.978806,0.101363,0.177947,-0.104799,0.498603,-0.860472,-0.175945,-0.860883,-0.477413,True,False,NA,NA
S6_T1,1544818288.36,-74.82,-116.39,30.42,84.24,68.89,0.74,50.71,0.41748002,0.051080003,0.09926001,-0.97919,0.100279,0.176439,-0.103719,0.5,-0.859792,-0.174439,-0.8602,-0.479195,True,False,NA,NA
S6_T1,1544818288.36,-74.82,-116.39,30.42,84.24,68.89,0.74,50.71,0.41748002,0.051080003,0.09926001,-0.97919,0.100279,0.176439,-0.103719,0.5,-0.859792,-0.174439,-0.8602,-0.479195,True,False,NA,NA
S6_T1,1544818288.36,-74.82,-116.39,30.42,84.24,68.89,0.74,50.71,0.41748002,0.051080003,0.09926001,-0.97919,0.100279,0.176439,-0.103719,0.5,-0.859792,-0.174439,-0.8602,-0.479195,True,False,NA,NA
S6_T1,1544818288.46,-74.82,-116.39,30.42,84.23,68.89,0.74,50.71,0.41747,0.05107,0.09925,-0.97919,0.100279,0.176439,-0.103719,0.5,-0.859792,-0.174439,-0.8602,-0.479195,True,False,NA,NA
S6_T1,1544818288.46,-74.82,-116.39,30.42,84.23,68.89,0.74,50.71,0.41747,0.05107,0.09925,-0.97919,0.100279,0.176439,-0.103719,0.5,-0.859792,-0.174439,-0.8602,-0.479195,True,False,NA,NA
S6_T1,1544818288.55,-74.88,-116.35,30.27,84.26,68.93,0.71,50.71,0.41760004,0.051230002,0.09858001,-0.979184,0.098559,0.177439,-0.105439,0.499996,-0.859585,-0.173439,-0.860401,-0.479196,True,False,NA,NA
S6_T1,1544818288.64,-74.88,-116.35,30.27,84.27,68.93,0.71,50.71,0.41761002,0.051250003,0.098560005,-0.979184,0.098559,0.177439,-0.105439,0.499996,-0.859585,-0.173439,-0.860401,-0.479196,True,False,NA,NA
S6_T1,1544818288.64,-74.88,-116.35,30.27,84.27,68.93,0.71,50.71,0.41761002,0.051250003,0.098560005,-0.979184,0.098559,0.177439,-0.105439,0.499996,-0.859585,-0.173439,-0.860401,-0.479196,True,False,NA,NA
S6_T1,1544818288.72,-74.88,-116.35,30.27,84.26,68.93,0.71,50.71,0.41761002,0.051250003,0.09858001,-0.979184,0.098559,0.177439,-0.105439,0.499996,-0.859585,-0.173439,-0.860401,-0.479196,True,False,NA,NA
S6_T1,1544818288.72,-74.88,-116.35,30.27,84.26,68.93,0.71,50.71,0.41761002,0.051250003,0.09858001,-0.979184,0.098559,0.177439,-0.105439,0.499996,-0.859585,-0.173439,-0.860401,-0.479196,True,False,NA,NA
S6_T1,1544818288.82,-74.88,-116.35,30.27,84.26,68.93,0.71,50.71,0.41761002,0.051240005,0.09858001,-0.979184,0.098559,0.177439,-0.105439,0.499996,-0.859585,-0.173439,-0.860401,-0.479196,True,False,NA,NA
S6_T1,1544818288.82,-74.88,-116.35,30.27,84.26,68.93,0.71,50.71,0.41761002,0.051240005,0.09858001,-0.979184,0.098559,0.177439,-0.105439,0.499996,-0.859585,-0.173439,-0.860401,-0.479196,True,False,NA,NA
S6_T1,1544818288.91,-74.88,-116.35,30.27,84.26,68.93,0.71,50.71,0.41761002,0.051250003,0.09858001,-0.979184,0.098559,0.177439,-0.105439,0.499996,-0.859585,-0.173439,-0.860401,-0.479196,True,False,NA,NA
S6_T1,1544818288.91,-74.88,-116.35,30.27,84.26,68.93,0.71,50.71,0.41761002,0.051250003,0.09858001,-0.979184,0.098559,0.177439,-0.105439,0.499996,-0.859585,-0.173439,-0.860401,-0.479196,True,False,NA,NA
S6_T1,1544818289.0,-74.88,-116.35,30.27,84.26,68.93,0.71,50.71,0.41761002,0.051240005,0.09858001,-0.979184,0.098559,0.177439,-0.105439,0.499996,-0.859585,-0.173439,-0.860401,-0.479196,True,False,NA,NA
S6_T1,1544818289.0,-74.88,-116.35,30.27,84.26,68.93,0.71,50.71,0.41761002,0.051240005,0.09858001,-0.979184,0.098559,0.177439,-0.105439,0.499996,-0.859585,-0.173439,-0.860401,-0.479196,True,False,NA,NA
