S6_T2,1544818654.26,-56.3,-123.79,49.77,99.46,80.92,-4.29,50.71,0.29992002,0.101050004,0.08353,-0.994199,0.107535,0.00206,0.079291,0.745748,-0.661493,-0.07267,-0.657493,-0.749948,False,False,NA,NA
S6_T2,1544818654.44,-56.3,-123.79,49.77,99.46,80.92,-4.29,50.71,0.29992002,0.101050004,0.08353,-0.994199,0.107535,0.00206,0.079291,0.745748,-0.661493,-0.07267,-0.657493,-0.749948,False,False,NA,NA
S6_T2,1544818654.44,-56.3,-123.79,49.77,99.46,80.92,-4.29,50.71,0.29992002,0.101050004,0.08353,-0.994199,0.107535,0.00206,0.079291,0.745748,-0.661493,-0.07267,-0.657493,-0.749948,False,False,NA,NA
S6_T2,1544818654.53,-56.3,-123.79,49.77,99.46,80.92,-4.29,50.71,0.29992002,0.101050004,0.08353,-0.994199,0.107535,0.00206,0.079291,0.745748,-0.661493,-0.07267,-0.657493,-0.749948,False,False,NA,NA
S6_T2,1544818654.53,-56.3,-123.79,49.77,99.46,80.92,-4.29,50.71,0.29992002,0.101050004,0.08353,-0.994199,0.107535,0.00206,0.079291,0.745748,-0.661493,-0.07267,-0.657493,-0.749948,False,False,NA,NA
S6_T2,1544818654.61,-56.3,-123.79,49.77,99.46,80.92,-4.29,50.71,0.29992002,0.101050004,0.08353,-0.994199,0.107535,0.00206,0.079291,0.745748,-0.661493,-0.07267,-0.657493,-0.749948,False,False,NA,NA
S6_T2,1544818654.71,-56.3,-123.79,49.77,99.46,80.92,-4.29,50.71,0.29992002,0.101050004,0.08353,-0.994199,0.107535,0.00206,0.079291,0.745748,-0.661493,-0.07267,-0.657493,-0.749948,False,False,NA,NA
S6_T2,1544818654.8,-56.3,-123.79,49.77,99.46,80.92,-4.29,50.71,0.29992002,0.101050004,0.08353,-0.994199,0.107535,0.00206,0.079291,0.745748,-0.661493,-0.07267,-0.657493,-0.749948,False,False,NA,NA
S6_T2,1544818654.8,-56.3,-123.79,49.77,99.46,80.92,-4.29,50.71,0.29992002,0.101050004,0.08353,-0.994199,0.107535,0.00206,0.079291,0.745748,-0.661493,-0.07267,-0.657493,-0.749948,False,False,NA,NA
S6_T2,1544818654.91,-56.3,-123.79,49.77,99.46,80.92,-4.29,50.71,0.29992002,0.101050004,0.08353,-0.994199,0.107535,0.00206,0.079291,0.745748,-0.661493,-0.07267,-0.657493,-0.749948,False,False,NA,NA
S6_T2,1544818654.91,-56.3,-123.79,49.77,99.46,80.92,-4.29,50.71,0.29992002,0.101050004,0.08353,-0.994199,0.107535,0.00206,0.079291,0.745748,-0.661493,-0.07267,-0.657493,-0.749948,False,False,NA,NA
