S3_T4,1544826222.01,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826222.19,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826222.28,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826222.37,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826222.48,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826222.48,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826222.55,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826222.55,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826222.65,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826222.74,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826222.74,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826222.85,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826222.96,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826222.96,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826223.05,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826223.15,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826223.15,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826223.25,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826223.35,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826223.44,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826223.55,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826223.64,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826223.73,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024990002,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826223.82,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826223.82,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826223.91,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.0,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.09,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.09,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.2,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.29,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.37,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.37,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.47,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.56,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.56,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.65,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.74,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.84,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.84,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826224.94,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826225.04,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826225.04,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826225.15,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826225.23,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826225.32,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826225.32,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826225.42,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826225.51,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
S3_T4,1544826225.51,-50.85,-125.1,37.75,79.02,35.94,16.49,50.71,0.31881002,0.024980001,0.07356,-0.900546,-0.059466,0.430675,-0.413358,0.424095,-0.805778,-0.13473,-0.903663,-0.406498,False,False,NA,NA
