S5_T4,1544815977.88,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.07,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.15,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.24,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.33,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.43,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.43,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.51,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.6,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.6,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.6,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.6,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.6,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.6,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
S5_T4,1544815978.6,-67.99,-122.9,50.08,108.87,73.59,-24.31,50.71,0.33002,0.008890001,0.08224,-0.996032,-0.074631,0.048491,-0.085994,0.666586,-0.740451,0.022937,-0.741683,-0.670359,False,False,NA,NA
