1544814556.93,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814557.02,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814557.1,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077980004-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814557.19,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814557.28,58.08,-127.49,46.0,-97.83,71.91,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814557.37,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814557.47,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814557.57,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814557.67,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814557.74,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814557.85,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077980004-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814557.93,58.08,-127.49,46.0,-97.83,71.91,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814558.04,58.08,-127.49,46.0,-97.83,71.91,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814558.14,58.08,-127.49,46.0,-97.83,71.91,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814558.24,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814558.33,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814558.42,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814558.53,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814558.62,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814558.7,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814558.8,58.08,-127.49,46.0,-97.83,71.91,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814558.97,58.08,-127.49,46.0,-97.83,71.91,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814559.07,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077970006-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814559.18,58.08,-127.49,46.0,-97.83,71.92,20.41,-46.61,0.31999,-0.07433,0.077980004-0.956168,0.265364,0.123797,0.265364,0.606525,0.749473,0.123797,0.749473,-0.650358,False
1544814559.33,58.07,-127.49,46.0,-97.83,71.91,20.41,-46.61,0.31974,-0.07428,0.07793-0.956821,0.262634,0.124569,0.264305,0.607704,0.748892,0.120984,0.749479,-0.650879,False
1544814559.43,57.87,-127.55,46.13,-97.94,71.82,20.16,-46.61,0.31893,-0.07395,0.07790001-0.957394,0.260918,0.12377,0.262589,0.608175,0.749113,0.120184,0.749697,-0.650777,False
1544814559.58,57.79,-127.56,46.12,-98.22,71.75,19.95,-46.61,0.31789002,-0.07428,0.07608-0.958528,0.256909,0.123375,0.260236,0.612494,0.746411,0.116193,0.747562,-0.653949,False
1544814559.7,57.74,-127.58,46.08,-98.37,71.71,19.81,-46.61,0.31784,-0.07440001,0.076000005-0.959086,0.254616,0.123791,0.259584,0.616331,0.743473,0.113004,0.745189,-0.657209,False
1544814559.82,57.46,-127.66,46.6,-99.02,71.91,20.0,-46.61,0.31696,-0.075710006,0.076000005-0.959657,0.253405,0.121837,0.258325,0.6235,0.737913,0.111026,0.739617,-0.663807,False
1544814559.97,57.28,-127.68,46.85,-99.08,72.17,20.11,-46.61,0.31558,-0.07766001,0.07733001-0.960235,0.252989,0.118089,0.256237,0.630614,0.732577,0.110866,0.733705,-0.670363,False
1544814560.07,57.0,-127.75,47.27,-99.25,72.53,20.31,-46.61,0.3154,-0.07835,0.07765-0.960193,0.252387,0.119709,0.25725,0.631939,0.731078,0.108866,0.732771,-0.67171,False
1544814560.18,56.76,-127.71,47.09,-98.68,72.71,19.93,-46.61,0.31486,-0.080630004,0.07819001-0.960235,0.252989,0.118089,0.256237,0.630614,0.732577,0.110866,0.733705,-0.670363,False
1544814560.31,56.73,-127.7,47.08,-98.65,72.71,19.91,-46.61,0.31495002,-0.081250004,0.078250006-0.960212,0.251362,0.121699,0.257857,0.630618,0.732004,0.107253,0.73426,-0.670343,False
1544814560.44,56.31,-127.71,47.04,-98.28,72.36,19.54,-46.61,0.31599,-0.08402,0.07897001-0.959585,0.251684,0.125902,0.261408,0.631487,0.729993,0.104222,0.733402,-0.671758,False
1544814560.56,56.33,-127.7,47.01,-98.29,72.37,19.54,-46.61,0.31766,-0.08641001,0.07906-0.958946,0.251251,0.13151,0.265757,0.634341,0.725937,0.098971,0.731085,-0.67507,False
1544814560.68,56.44,-127.6,46.93,-98.33,72.43,19.55,-46.61,0.31993002,-0.08956,0.078990005-0.958798,0.249325,0.136172,0.268533,0.638964,0.720843,0.092715,0.72771,-0.67959,False
1544814560.81,56.7,-127.48,46.79,-98.42,72.52,19.65,-46.61,0.32305,-0.092080005,0.07851001-0.95811,0.249968,0.139791,0.272214,0.643088,0.715778,0.089023,0.723847,-0.684193,False
1544814560.95,57.17,-127.33,46.49,-98.43,72.76,19.77,-46.61,0.32494003,-0.09386001,0.078140005-0.958747,0.248062,0.138813,0.270274,0.644205,0.715508,0.088066,0.723509,-0.684675,False
1544814561.06,57.67,-127.11,46.06,-98.01,73.28,19.57,-46.61,0.32665002,-0.09554,0.07830001-0.959305,0.24632,0.138059,0.268538,0.644674,0.71574,0.087298,0.723687,-0.684585,False
1544814561.18,58.16,-126.95,45.69,-98.08,73.54,19.38,-46.61,0.32898003,-0.09729001,0.076910004-0.960331,0.242535,0.137625,0.266186,0.650162,0.711642,0.083119,0.720046,-0.68893,False
1544814561.29,58.9,-126.69,45.09,-98.29,73.95,19.1,-46.61,0.33215,-0.10001001,0.07466001-0.96195,0.236827,0.136253,0.26185,0.656702,0.707232,0.078014,0.716,-0.693728,False
1544814561.39,58.97,-126.65,44.99,-98.6,73.39,19.0,-46.61,0.33357003,-0.099400006,0.07385-0.960977,0.23478,0.146292,0.267668,0.655684,0.705997,0.069832,0.717605,-0.692941,False
1544814561.48,58.92,-126.68,45.01,-98.69,73.16,18.99,-46.61,0.33359,-0.09931,0.07384-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814561.57,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33358002,-0.09931,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814561.66,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33358002,-0.099300005,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814561.76,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33358002,-0.099300005,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814561.85,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33358002,-0.09931,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814561.93,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33358002,-0.09931,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814562.04,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.099300005,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814562.14,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.099300005,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814562.23,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.09931,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814562.33,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.099300005,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814562.42,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.099300005,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814562.51,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.099300005,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814562.6,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.09931,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814562.69,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.09931,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814562.77,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.099300005,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814562.88,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.099300005,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814562.97,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.09931,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814563.06,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.099300005,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814563.16,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.099300005,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814563.28,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.099300005,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814563.42,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.09931,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814563.58,58.92,-126.68,45.02,-98.69,73.17,18.99,-46.61,0.33359,-0.09931,0.07385-0.960464,0.236307,0.147197,0.269245,0.653929,0.707025,0.070819,0.718705,-0.6917,False
1544814563.69,58.92,-126.68,45.01,-98.69,73.16,18.98,-46.61,0.33383,-0.09938,0.07362001-0.961415,0.231289,0.148952,0.267251,0.656796,0.705121,0.065256,0.717722,-0.693266,False
1544814563.83,58.92,-126.68,44.94,-98.85,72.95,18.7,-46.61,0.33399,-0.09956,0.0731-0.961415,0.231289,0.148952,0.267251,0.656796,0.705121,0.065256,0.717722,-0.693266,False
1544814563.98,58.77,-126.72,45.08,-99.21,72.68,19.06,-46.61,0.33414003,-0.1,0.07252-0.959632,0.236223,0.152662,0.273582,0.65802,0.701543,0.065266,0.714988,-0.696084,False
1544814564.1,58.77,-126.73,45.08,-99.22,72.68,19.06,-46.61,0.33401003,-0.10005001,0.07229-0.958494,0.239964,0.153967,0.277235,0.658374,0.699775,0.066553,0.713415,-0.697574,False
1544814564.21,58.64,-126.75,45.06,-99.51,72.48,19.32,-46.61,0.33355,-0.10028,0.071260005-0.958587,0.240752,0.152153,0.276471,0.658357,0.700092,0.068377,0.713165,-0.697654,False
1544814564.35,58.78,-126.73,44.93,-99.78,72.52,19.21,-46.61,0.33341002,-0.10027,0.06921-0.959746,0.237627,0.149737,0.273043,0.664383,0.695732,0.065842,0.708611,-0.702521,False
1544814564.47,59.09,-126.64,44.65,-100.24,72.61,18.94,-46.61,0.3333,-0.099860005,0.06728-0.960877,0.234184,0.147894,0.269491,0.667199,0.694421,0.063948,0.707109,-0.704207,False
1544814564.58,59.35,-126.64,44.6,-100.8,72.37,18.85,-46.61,0.33414003,-0.098790005,0.06571-0.96183,0.230106,0.148099,0.266899,0.669409,0.693295,0.060392,0.706359,-0.705273,False
1544814564.68,59.37,-126.64,44.6,-100.88,72.37,18.84,-46.61,0.33402002,-0.09875,0.06507-0.962278,0.227865,0.148658,0.265988,0.673034,0.690127,0.057204,0.703635,-0.708255,False
1544814564.79,59.57,-126.63,44.46,-101.87,72.18,18.7,-46.61,0.33370003,-0.09826001,0.061770003-0.963381,0.224699,0.146311,0.262489,0.678936,0.685672,0.054734,0.698968,-0.713055,False
1544814564.93,59.58,-126.62,44.46,-101.89,72.18,18.7,-46.61,0.33370003,-0.098120004,0.061090004-0.96433,0.220679,0.146181,0.25978,0.682958,0.682702,0.050823,0.696325,-0.715925,False
1544814565.04,59.93,-126.59,44.08,-103.12,71.67,18.39,-46.61,0.33420002,-0.097490005,0.056-0.965125,0.216112,0.147749,0.257918,0.688235,0.678094,0.044858,0.692552,-0.719972,False
1544814565.15,60.16,-126.56,43.62,-103.44,71.1,17.96,-46.61,0.33478,-0.09611001,0.053460002-0.965454,0.212374,0.150984,0.257345,0.686181,0.680389,0.040894,0.69574,-0.717129,False
1544814565.26,60.22,-126.54,43.49,-103.49,70.94,17.84,-46.61,0.33493,-0.095580004,0.052980002-0.96527,0.211744,0.153029,0.258297,0.685623,0.680591,0.039191,0.696481,-0.716505,False
1544814565.37,60.21,-126.56,43.35,-103.53,70.36,17.54,-46.61,0.33556002,-0.094960004,0.052470002-0.965045,0.209991,0.156819,0.259636,0.684397,0.681315,0.035743,0.698215,-0.714995,False
1544814565.48,60.21,-126.57,43.34,-103.58,70.32,17.53,-46.61,0.33570004,-0.094680004,0.051850002-0.965388,0.207667,0.157796,0.258729,0.686115,0.679931,0.032934,0.697223,-0.716097,False
1544814565.59,60.45,-126.56,43.03,-104.44,69.44,17.09,-46.61,0.33736,-0.09357,0.048240002-0.966034,0.197828,0.166262,0.257693,0.689364,0.677031,0.01932,0.696879,-0.716928,False
1544814565.71,60.54,-126.55,42.92,-104.66,69.19,16.96,-46.61,0.33756003,-0.093140006,0.047530003-0.966197,0.194511,0.169202,0.257374,0.689833,0.676675,0.0149,0.69735,-0.716576,False
1544814565.8,60.46,-126.57,42.21,-104.91,67.63,15.77,-46.61,0.33875,-0.09267,0.043990005-0.965642,0.187891,0.179532,0.259852,0.689149,0.676425,0.00337,0.699836,-0.714295,False
1544814565.95,60.44,-126.58,42.18,-104.92,67.51,15.71,-46.61,0.33909002,-0.092690006,0.04309-0.965334,0.183029,0.186093,0.260975,0.689683,0.675447,-0.004719,0.700598,-0.713541,False
1544814566.06,60.31,-126.6,41.96,-105.11,66.79,15.18,-46.61,0.33920002,-0.092750005,0.042360004-0.965334,0.183029,0.186093,0.260975,0.689683,0.675447,-0.004719,0.700598,-0.713541,False
1544814566.17,59.89,-126.68,42.05,-105.63,65.66,14.33,-46.61,0.34013003,-0.093770005,0.041360002-0.965192,0.169602,0.199095,0.260338,0.695962,0.669224,-0.025061,0.697762,-0.715891,False
1544814566.25,59.89,-126.69,42.05,-105.64,65.66,14.32,-46.61,0.34012002,-0.093710005,0.041240003-0.965383,0.167287,0.200128,0.259341,0.697655,0.667847,-0.027898,0.696629,-0.716889,False
1544814566.36,60.14,-126.67,42.02,-106.29,65.23,14.19,-46.61,0.34195003,-0.093370005,0.04007-0.965319,0.160815,0.205666,0.258432,0.700403,0.665318,-0.037056,0.695395,-0.717672,False
1544814566.45,60.14,-126.67,42.02,-106.3,65.23,14.19,-46.61,0.34197003,-0.09325001,0.039970003-0.965576,0.161576,0.203854,0.257726,0.700364,0.665633,-0.035222,0.695258,-0.717897,False
1544814566.57,60.6,-126.57,41.4,-106.46,65.14,14.0,-46.61,0.34268,-0.09311,0.036500003-0.965804,0.162584,0.201962,0.257081,0.701582,0.664599,-0.03364,0.693793,-0.719389,False
1544814566.66,60.94,-126.49,40.95,-106.62,65.06,13.86,-46.61,0.34331003,-0.0932,0.034560002-0.966034,0.1602,0.202764,0.255817,0.703809,0.662729,-0.036538,0.69209,-0.720886,False
1544814566.77,61.1,-126.46,40.68,-106.89,65.1,13.38,-46.61,0.34273002,-0.09328,0.03259-0.96758,0.15578,0.198802,0.249814,0.706165,0.662513,-0.03718,0.690698,-0.722187,False
1544814566.87,61.11,-126.46,40.67,-106.91,65.11,13.35,-46.61,0.34268,-0.09316001,0.032110002-0.96822,0.151583,0.19893,0.24675,0.708739,0.660911,-0.040807,0.688993,-0.723618,False
1544814567.0,61.44,-126.42,40.28,-107.43,64.85,12.47,-46.61,0.34320003,-0.092860006,0.02951-0.969546,0.140444,0.20064,0.239685,0.712443,0.659527,-0.050319,0.687532,-0.724409,False
1544814567.14,61.46,-126.42,40.27,-107.43,64.84,12.46,-46.61,0.34364003,-0.09255001,0.02848-0.96968,0.137878,0.20177,0.238586,0.712834,0.659504,-0.052897,0.687647,-0.724116,False
1544814567.24,61.88,-126.36,39.65,-107.84,64.3,11.96,-46.61,0.34444,-0.09203,0.025950002-0.97018,0.13373,0.202156,0.235719,0.714816,0.658388,-0.056458,0.686407,-0.725022,False
1544814567.36,61.98,-126.36,39.49,-108.22,64.15,11.63,-46.61,0.34443,-0.09217,0.024200002-0.970412,0.129027,0.204088,0.233323,0.718594,0.655121,-0.062128,0.683356,-0.727437,False
1544814567.46,61.96,-126.36,39.49,-108.22,64.14,11.63,-46.61,0.34420002,-0.09238,0.02425-0.97083,0.127397,0.203125,0.231309,0.720691,0.65353,-0.063132,0.681451,-0.729136,False
1544814567.56,61.8,-126.38,39.63,-108.27,64.18,11.55,-46.61,0.34378,-0.09273001,0.02448-0.97083,0.127397,0.203125,0.231309,0.720691,0.65353,-0.063132,0.681451,-0.729136,False
1544814567.68,61.8,-126.39,39.63,-108.26,64.18,11.55,-46.61,0.34385002,-0.09274,0.024370002-0.970511,0.12646,0.205223,0.232211,0.71897,0.655104,-0.064705,0.68344,-0.727133,False
1544814567.79,61.94,-126.32,39.05,-107.95,63.63,10.9,-46.61,0.34479,-0.092920005,0.022790002-0.970623,0.123655,0.206399,0.231077,0.718097,0.65646,-0.06704,0.68487,-0.725575,False
1544814567.9,61.97,-126.32,39.03,-107.95,63.63,10.9,-46.61,0.34505,-0.092690006,0.02236-0.970329,0.122911,0.208216,0.231769,0.718139,0.656171,-0.068877,0.68496,-0.725318,False
1544814568.04,62.51,-126.21,38.34,-108.04,63.29,10.39,-46.61,0.34659,-0.092240006,0.019930001-0.970781,0.118517,0.208659,0.228852,0.718834,0.656433,-0.072193,0.685004,-0.724953,False
1544814568.17,62.62,-126.21,38.07,-108.24,62.61,10.04,-46.61,0.34781,-0.091390006,0.018410001-0.969495,0.115567,0.216154,0.231851,0.71849,0.655757,-0.079521,0.685869,-0.723367,False
1544814568.27,62.64,-126.23,38.04,-108.26,62.52,10.0,-46.61,0.34777,-0.09122001,0.01833-0.969201,0.114576,0.217997,0.232533,0.717286,0.656833,-0.081108,0.687294,-0.721836,False
1544814568.39,62.55,-126.27,38.0,-108.39,61.88,9.85,-46.61,0.34860003,-0.090900004,0.018070001-0.968226,0.112336,0.223425,0.234602,0.717426,0.655944,-0.086605,0.687518,-0.720984,False
1544814568.51,62.6,-126.27,37.95,-108.36,61.89,9.8,-46.61,0.34854004,-0.09046,0.01771-0.968945,0.111011,0.220955,0.232107,0.716448,0.657897,-0.085269,0.688751,-0.719966,False
1544814568.6,62.74,-126.24,37.79,-108.25,61.92,9.66,-46.61,0.34848002,-0.08991001,0.01746-0.968945,0.111011,0.220955,0.232107,0.716448,0.657897,-0.085269,0.688751,-0.719966,False
1544814568.74,62.74,-126.24,37.79,-108.25,61.92,9.66,-46.61,0.34853002,-0.08972,0.01692-0.969248,0.112005,0.21912,0.231421,0.717653,0.656825,-0.083685,0.687335,-0.721504,False
