1544901098.28,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901098.37,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901098.46,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901098.55,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901098.63,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901098.74,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901098.83,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901098.92,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901099.01,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901099.1,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901099.19,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901099.27,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901099.36,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901099.45,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.062110003-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901099.54,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901099.62,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901099.73,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901099.82,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901099.9,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901099.99,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901100.08,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901100.17,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901100.25,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901100.34,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901100.43,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901100.53,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901100.61,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901100.7,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901100.79,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901100.88,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901100.97,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901101.06,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901101.14,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901101.24,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901101.32,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901101.42,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901101.51,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901101.6,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40709,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901101.69,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901101.78,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901101.9,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901102.01,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901102.16,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901102.26,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901102.39,87.32,-116.1,12.0,-79.04,81.71,-4.78,-46.61,0.40710002,-0.01865,0.06212-0.999584,0.028833,0.000856,0.010299,0.329011,0.94427,0.026945,0.943886,-0.329171,False
1544901102.53,87.3,-116.1,12.03,-79.09,81.71,-4.79,-46.61,0.40660003,-0.019480001,0.06126-0.999852,0.017196,-0.000178,0.005745,0.343771,0.939036,0.016209,0.938896,-0.343819,False
1544901102.65,86.87,-116.29,12.73,-80.1,81.59,-5.26,-46.61,0.40549,-0.02107,0.059400003-0.99991,0.013276,0.001926,0.006425,0.347929,0.937499,0.011777,0.937427,-0.347983,False
1544901102.77,86.59,-116.35,13.0,-80.39,81.64,-5.68,-46.61,0.40449002,-0.02308,0.05855-0.999998,0.001647,0.001133,0.001647,0.357319,0.933981,0.001133,0.933981,-0.357321,False
1544901102.87,86.52,-116.37,13.03,-80.41,81.65,-5.73,-46.61,0.40428,-0.023680001,0.05855-0.999992,0.003292,0.002272,0.003292,0.354716,0.934968,0.002272,0.934968,-0.354724,False
1544901102.99,86.17,-116.48,13.07,-79.96,81.58,-6.01,-46.61,0.40367004,-0.024840001,0.0593-0.99999,0.002152,0.003918,0.004425,0.353178,0.935546,0.000629,0.935554,-0.353184,False
1544901103.13,86.16,-116.48,13.08,-79.96,81.58,-6.01,-46.61,0.40372002,-0.025150001,0.060020003-0.99996,0.004312,0.007836,0.008856,0.354703,0.934937,0.001252,0.934969,-0.354727,False
1544901103.25,85.9,-116.55,13.52,-79.98,81.4,-5.61,-46.61,0.40375003,-0.02556,0.060490005-0.99996,0.004312,0.007836,0.008856,0.354703,0.934937,0.001252,0.934969,-0.354727,False
1544901103.38,85.81,-116.55,13.9,-80.18,81.31,-4.95,-46.61,0.40417004,-0.02582,0.061210003-0.9999,0.01041,0.009578,0.012676,0.358794,0.933331,0.00628,0.933359,-0.35889,False
1544901103.5,85.81,-116.55,13.89,-80.17,81.31,-4.95,-46.61,0.40418002,-0.02582,0.06126-0.999902,0.011551,0.007911,0.011551,0.361388,0.932344,0.007911,0.932344,-0.361486,False
1544901103.62,85.56,-116.55,14.29,-80.98,81.8,-4.27,-46.61,0.40203002,-0.02917,0.059210002-0.99987,0.016089,0.001159,0.00717,0.378916,0.925403,0.014449,0.925291,-0.378982,False
1544901103.78,85.36,-116.55,14.79,-81.77,82.34,-3.76,-46.61,0.39997002,-0.031400003,0.05809-0.99984,0.015483,-0.008962,-0.00212,0.39485,0.918743,0.017763,0.918615,-0.394754,False
1544901103.91,85.25,-116.55,15.03,-82.14,82.64,-3.52,-46.61,0.39960003,-0.03232,0.058020003-0.999854,0.013795,-0.010078,-0.003767,0.397403,0.917636,0.016664,0.917541,-0.397293,False
1544901104.02,84.47,-116.79,15.77,-82.26,82.83,-3.43,-46.61,0.39667004,-0.03582,0.058480002-0.999854,0.013758,-0.010128,-0.003706,0.404008,0.914748,0.016677,0.914652,-0.403898,False
1544901104.15,84.26,-116.84,15.97,-82.33,82.91,-3.4,-46.61,0.39523003,-0.038080003,0.05855-0.999864,0.012042,-0.011262,-0.005325,0.410599,0.911801,0.015604,0.911737,-0.410479,False
1544901104.26,83.92,-116.91,16.28,-82.5,83.11,-3.31,-46.61,0.39476004,-0.03892,0.058480002-0.999864,0.012039,-0.011278,-0.005315,0.41213,0.91111,0.015617,0.911045,-0.41201,False
1544901104.35,83.74,-116.96,16.44,-82.67,83.46,-3.29,-46.61,0.39260003,-0.040370002,0.05803-0.999758,0.011872,-0.018511,-0.011872,0.417199,0.908738,0.018511,0.908738,-0.416957,False
1544901104.44,83.45,-117.04,16.72,-82.93,84.03,-3.25,-46.61,0.38987002,-0.04219,0.057560004-0.9996,0.011673,-0.025772,-0.018422,0.422803,0.906035,0.021473,0.906147,-0.422418,False
1544901104.55,83.26,-117.12,16.84,-83.05,84.24,-3.3,-46.61,0.38826004,-0.043410003,0.056950003-0.999517,0.009309,-0.029636,-0.022829,0.426831,0.904043,0.021065,0.904283,-0.426413,False
1544901104.64,82.87,-117.31,17.04,-83.24,84.57,-3.61,-46.61,0.38506,-0.04517,0.055770002-0.999416,0.006903,-0.033465,-0.027205,0.431805,0.901557,0.020674,0.901941,-0.431365,False
1544901104.75,82.58,-117.45,17.19,-83.4,84.82,-3.83,-46.61,0.3829,-0.046320003,0.054900005-0.999295,0.004532,-0.037281,-0.031615,0.434269,0.900228,0.02027,0.900772,-0.433819,False
1544901104.89,82.25,-117.6,17.53,-83.64,85.13,-4.13,-46.61,0.37971002,-0.047880005,0.054380003-0.999013,-0.003006,-0.044307,-0.041115,0.439665,0.89722,0.016783,0.898157,-0.439355,False
1544901105.01,81.85,-117.79,17.95,-83.98,85.55,-4.49,-46.61,0.37638003,-0.049400005,0.053500004-0.998553,-0.009631,-0.052911,-0.051608,0.448405,0.892339,0.015132,0.893778,-0.448253,False
1544901105.21,81.44,-117.95,18.6,-85.21,86.58,-4.24,-46.61,0.3714,-0.052920002,0.05062-0.99769,-0.013638,-0.066549,-0.065184,0.468021,0.88131,0.019127,0.883612,-0.467829,False
1544901105.35,81.06,-118.09,19.6,-86.32,87.4,-3.69,-46.61,0.36729002,-0.055630002,0.049740005-0.996517,-0.0197,-0.081025,-0.080311,0.488171,0.869045,0.022434,0.872526,-0.488053,False
1544901105.45,80.85,-118.17,20.18,-86.94,87.86,-3.37,-46.61,0.36548004,-0.056890003,0.049330004-0.996028,-0.021515,-0.086403,-0.085676,0.495815,0.864192,0.024247,0.868162,-0.495689,False
1544901105.56,80.63,-118.19,20.48,-87.34,88.53,-3.37,-46.61,0.36251003,-0.059460003,0.048690002-0.994959,-0.024972,-0.097122,-0.09638,0.50563,0.85735,0.027698,0.862389,-0.505488,False
1544901105.67,80.54,-118.21,20.78,-87.79,89.1,-3.3,-46.61,0.36113003,-0.060960002,0.04839-0.994071,-0.030384,-0.1044,-0.105154,0.512923,0.85197,0.027663,0.857897,-0.513077,False
1544901105.77,80.5,-118.19,21.08,-88.29,89.35,-3.24,-46.61,0.36047003,-0.062340003,0.04735-0.993754,-0.034469,-0.106134,-0.108442,0.522624,0.845639,0.02632,0.851866,-0.523097,False
1544901105.86,80.25,-118.26,21.39,-89.01,89.56,-3.34,-46.61,0.35898003,-0.06495,0.045330003-0.993242,-0.040429,-0.108788,-0.113514,0.533577,0.838099,0.024163,0.844785,-0.53456,False
1544901105.96,79.97,-118.35,21.74,-89.8,89.79,-3.43,-46.61,0.35721,-0.06798001,0.04296-0.992548,-0.045606,-0.113,-0.119473,0.546705,0.828758,0.023981,0.836083,-0.548079,False
1544901106.07,79.83,-118.4,21.95,-90.31,89.9,-3.46,-46.61,0.35659,-0.069350004,0.04146-0.99235,-0.047997,-0.113748,-0.121164,0.555446,0.822678,0.023695,0.830166,-0.557013,False
1544901106.17,79.83,-118.41,22.15,-90.99,89.93,-3.2,-46.61,0.35698003,-0.07105,0.03971-0.992544,-0.046881,-0.112514,-0.119231,0.5652,0.816293,0.025324,0.823621,-0.566575,False
1544901106.28,79.88,-118.3,22.03,-91.5,89.94,-2.86,-46.61,0.35774,-0.07284,0.03794-0.992752,-0.042931,-0.112255,-0.116514,0.572844,0.811341,0.029473,0.818539,-0.573694,False
1544901106.41,79.84,-118.28,22.51,-92.94,89.96,-2.46,-46.61,0.35860002,-0.076390006,0.0346-0.992886,-0.0479,-0.10901,-0.116092,0.592902,0.796863,0.026462,0.803849,-0.594245,False
1544901106.55,79.82,-118.29,23.15,-94.15,89.94,-1.94,-46.61,0.35923004,-0.0781,0.032290004-0.992851,-0.052264,-0.107308,-0.116579,0.617516,0.777871,0.02561,0.78482,-0.619194,False
1544901106.66,79.8,-118.38,23.85,-95.48,89.87,-1.34,-46.61,0.35947,-0.07909,0.030420002-0.99265,-0.054777,-0.10791,-0.118299,0.627129,0.769879,0.025502,0.776987,-0.629,False
1544901106.76,79.86,-118.42,24.48,-97.1,90.01,-0.81,-46.61,0.35941002,-0.08144001,0.026600001-0.99211,-0.059348,-0.11043,-0.122288,0.65214,0.748171,0.027613,0.755772,-0.654252,False
1544901106.86,79.95,-118.45,24.93,-98.29,90.15,-0.42,-46.61,0.35929003,-0.081980005,0.024910001-0.991912,-0.061645,-0.110953,-0.12395,0.658682,0.742142,0.027333,0.749892,-0.660995,False
1544901106.97,80.06,-118.45,25.07,-99.25,90.45,-0.48,-46.61,0.35815,-0.083560005,0.021790002-0.990294,-0.072058,-0.118847,-0.136268,0.671644,0.728235,0.027347,0.737362,-0.674944,False
1544901107.07,80.15,-118.47,25.2,-99.96,90.71,-0.57,-46.61,0.35729003,-0.08421,0.020190002-0.989431,-0.07738,-0.122633,-0.142369,0.67895,0.720248,0.027529,0.730095,-0.682791,False
1544901107.18,79.92,-118.74,26.24,-101.17,91.06,-0.07,-46.61,0.35464004,-0.08463,0.019240001-0.988789,-0.081037,-0.125418,-0.146529,0.688247,0.710525,0.02874,0.720937,-0.692405,False
1544901107.28,79.91,-118.75,26.28,-101.2,91.08,-0.05,-46.61,0.35420004,-0.08462001,0.019110002-0.988007,-0.08109,-0.131405,-0.150602,0.693933,0.704114,0.034089,0.715459,-0.697822,False
1544901107.38,80.19,-118.76,26.95,-102.22,92.03,0.74,-46.61,0.35251004,-0.084010005,0.018860001-0.986734,-0.08225,-0.139967,-0.157201,0.699386,0.697242,0.040543,0.709995,-0.703038,False
1544901107.51,80.2,-118.76,26.95,-102.21,92.03,0.74,-46.61,0.35249,-0.083780006,0.019000001-0.986298,-0.082981,-0.142586,-0.159726,0.696592,0.699462,0.041283,0.712653,-0.700301,False
1544901107.62,80.29,-118.72,26.83,-101.95,92.26,0.61,-46.61,0.35204002,-0.08326001,0.01957-0.986019,-0.084665,-0.143522,-0.161682,0.694503,0.701088,0.040319,0.714491,-0.698482,False
1544901107.77,80.2,-118.72,26.53,-101.0,92.05,0.59,-46.61,0.35199,-0.08137,0.02196-0.987561,-0.072011,-0.139775,-0.15119,0.67901,0.718392,0.043177,0.730589,-0.681451,False
1544901107.88,80.1,-118.76,26.3,-100.29,91.84,0.56,-46.61,0.35211,-0.08089,0.022650002-0.988008,-0.070835,-0.137195,-0.148582,0.677851,0.720029,0.041995,0.731779,-0.680247,False
1544901108.0,80.13,-118.79,26.21,-100.59,91.4,0.56,-46.61,0.35284,-0.080620006,0.021110002-0.988428,-0.069966,-0.134591,-0.146011,0.67935,0.719141,0.041119,0.730471,-0.681705,False
1544901108.14,80.17,-118.79,26.22,-100.9,91.42,0.68,-46.61,0.35303003,-0.08146001,0.019410001-0.988465,-0.068086,-0.135285,-0.144757,0.687365,0.711741,0.044531,0.723114,-0.689292,False
1544901108.25,80.23,-118.77,26.26,-101.2,91.45,0.8,-46.61,0.35304004,-0.08145,0.01939-0.988232,-0.069912,-0.136051,-0.146575,0.687167,0.71156,0.043743,0.723128,-0.689328,False
1544901108.35,80.35,-118.75,26.48,-101.92,91.89,1.26,-46.61,0.35239002,-0.08267,0.018080002-0.987617,-0.068472,-0.141151,-0.148635,0.696275,0.702217,0.050198,0.714501,-0.697831,False
1544901108.44,80.36,-118.74,26.49,-101.95,91.91,1.28,-46.61,0.35237002,-0.08264,0.01806-0.98764,-0.068465,-0.140996,-0.14848,0.696834,0.701696,0.050209,0.713958,-0.698386,False
1544901108.56,80.43,-118.78,26.64,-102.24,92.14,1.28,-46.61,0.3512,-0.082,0.01756-0.986733,-0.070733,-0.146136,-0.153636,0.697795,0.699627,0.052486,0.712797,-0.699404,False
1544901108.65,80.43,-118.79,26.64,-102.24,92.14,1.28,-46.61,0.35111,-0.08194,0.01758-0.986474,-0.072409,-0.147059,-0.155607,0.695724,0.701252,0.051535,0.71465,-0.697581,False
1544901108.77,80.53,-118.77,26.44,-101.96,92.48,0.87,-46.61,0.34971002,-0.08106,0.01781-0.985276,-0.076007,-0.153148,-0.162708,0.691967,0.703355,0.052514,0.717917,-0.694145,False
1544901108.87,80.55,-118.77,26.42,-101.96,92.48,0.87,-46.61,0.34975,-0.0807,0.01773-0.985052,-0.075224,-0.154967,-0.163463,0.692002,0.703145,0.054344,0.717966,-0.693954,False
1544901108.96,80.8,-118.72,26.19,-101.99,92.59,0.83,-46.61,0.34963003,-0.07971,0.01715-0.984835,-0.074268,-0.156794,-0.164207,0.690727,0.704224,0.056,0.719292,-0.692448,False
1544901109.07,80.79,-118.72,26.18,-101.99,92.59,0.83,-46.61,0.34953,-0.07981,0.01697-0.985063,-0.075052,-0.154977,-0.163451,0.690692,0.704435,0.054172,0.719244,-0.692642,False
1544901109.18,80.62,-118.81,25.95,-101.98,92.23,0.6,-46.61,0.34926003,-0.08061001,0.015590001-0.985571,-0.071401,-0.153465,-0.159822,0.691124,0.704843,0.055737,0.7192,-0.692563,False
1544901109.31,80.6,-118.83,25.97,-102.01,92.23,0.59,-46.61,0.34896,-0.080690004,0.015240001-0.985292,-0.076168,-0.152968,-0.162553,0.693839,0.701544,0.0527,0.716091,-0.696015,False
1544901109.41,80.48,-118.93,26.21,-102.31,92.08,0.52,-46.61,0.34867004,-0.080680005,0.014950001-0.985512,-0.076948,-0.151148,-0.161799,0.693805,0.701752,0.050869,0.71604,-0.696203,False
1544901109.53,80.49,-118.96,26.26,-102.53,91.91,0.42,-46.61,0.34909,-0.08049,0.01429-0.985457,-0.079723,-0.150063,-0.162879,0.694856,0.700461,0.048429,0.714717,-0.697736,False
1544901109.63,80.5,-118.97,26.27,-102.55,91.89,0.41,-46.61,0.34908,-0.08034,0.014280001-0.985457,-0.079723,-0.150063,-0.162879,0.694856,0.700461,0.048429,0.714717,-0.697736,False
1544901109.76,80.76,-118.88,26.01,-102.82,92.06,0.24,-46.61,0.34916002,-0.08027,0.01286-0.984697,-0.082772,-0.153365,-0.16728,0.695738,0.698545,0.048882,0.71351,-0.698937,False
1544901109.86,80.78,-118.87,26.0,-102.82,92.07,0.24,-46.61,0.34912002,-0.08013,0.01269-0.984477,-0.081994,-0.155187,-0.168029,0.695772,0.698332,0.050715,0.713567,-0.698749,False
1544901109.98,81.02,-118.78,25.56,-102.81,92.29,0.03,-46.61,0.3488,-0.08002,0.01161-0.983752,-0.082266,-0.159573,-0.171342,0.695609,0.697689,0.053604,0.713695,-0.698403,False
1544901110.09,81.02,-118.79,25.56,-102.81,92.28,0.03,-46.61,0.34881002,-0.079830006,0.011510001-0.984484,-0.081483,-0.155409,-0.168149,0.691292,0.702738,0.050171,0.717966,-0.694267,False
1544901110.19,80.87,-118.92,25.39,-102.53,91.77,-0.3,-46.61,0.34853002,-0.07895,0.01111-0.984716,-0.082093,-0.153607,-0.167375,0.689948,0.704242,0.048168,0.719189,-0.693143,False
1544901110.27,80.87,-118.92,25.39,-102.54,91.78,-0.3,-46.61,0.3484,-0.07901,0.011020001-0.984704,-0.082266,-0.15359,-0.167394,0.691258,0.702952,0.048341,0.71791,-0.694455,False
1544901110.37,80.75,-119.0,25.43,-102.59,91.65,-0.35,-46.61,0.34794003,-0.079110004,0.010640001-0.984704,-0.082266,-0.15359,-0.167394,0.691258,0.702952,0.048341,0.71791,-0.694455,False
1544901110.46,80.75,-119.0,25.43,-102.59,91.65,-0.35,-46.61,0.34792003,-0.07912001,0.01063-0.984704,-0.082266,-0.15359,-0.167394,0.691258,0.702952,0.048341,0.71791,-0.694455,False
1544901110.55,80.75,-119.0,25.43,-102.59,91.65,-0.35,-46.61,0.34793,-0.07912001,0.01063-0.984704,-0.082266,-0.15359,-0.167394,0.691258,0.702952,0.048341,0.71791,-0.694455,False
