S8_T3,1544901361.99,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901361.99,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.08,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.08,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.17,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.27,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.27,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.39,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.39,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.57,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.57,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.68,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.68,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.83,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.83,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901362.95,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901363.06,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901363.06,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901363.16,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,False,NA,NA
S8_T3,1544901363.28,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901363.28,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901363.43,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901363.43,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901363.43,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901363.54,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901363.66,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901363.76,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901363.88,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901363.88,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.05,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.05,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.13,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.25,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.25,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.34,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.34,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.45,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.59,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.68,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.68,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.81,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.81,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.94,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901364.94,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.08,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28178,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.08,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28178,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.22,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.22,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.35,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.35,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.47,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.47,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.59,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.59,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.72,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.84,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.84,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901365.94,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901366.06,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901366.06,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901366.19,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901366.19,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901366.35,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901366.35,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901366.46,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901366.46,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901366.57,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901366.68,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901366.81,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901366.81,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901366.92,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901367.05,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901367.05,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901367.19,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901367.19,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901367.31,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901367.46,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901367.46,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901367.58,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901367.71,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901367.71,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901367.85,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
S8_T3,1544901367.85,-56.68,-123.41,45.87,82.96,84.95,-2.73,50.71,0.28179002,0.074820004,0.12246001,-0.995891,0.032131,-0.084671,0.088013,0.563667,-0.821299,0.021338,-0.825377,-0.564179,False,True,S1,True
