S4_T3,1544801693.37,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801693.52,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801693.52,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801693.6,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801693.6,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801693.69,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801693.78,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801693.78,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801693.86,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801693.95,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.04,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.04,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.13,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.23,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.32,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.32,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.4,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.4,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.5,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.5,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.59,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.59,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.67,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.76,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.76,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.87,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.87,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801694.95,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.04,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.04,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.13,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.13,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.23,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.23,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.32,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.41,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.41,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.5,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.5,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.59,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.7,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.7,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.79,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.79,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.87,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.87,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.97,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801695.97,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.06,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.06,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.15,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.15,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.24,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.24,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.24,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.32,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.32,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.41,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.5,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.5,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.59,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.67,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.67,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.76,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.85,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.85,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.96,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801696.96,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.05,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.05,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.05,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.16,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.16,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.24,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.24,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.35,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.35,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.35,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.46,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40511,-0.023980001,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.46,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40511,-0.023980001,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.57,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.57,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.57,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.7,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.7,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.7,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.81,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.81,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
S4_T3,1544801697.94,86.88,-116.09,11.63,-79.03,82.25,-6.19,-46.61,0.40512002,-0.023990002,0.05961,-0.9999,0.01394,-0.002412,0.002412,0.335943,0.941879,0.01394,0.941779,-0.335943,False,False,NA,NA
