1544799401.32,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799401.41,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799401.5,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799401.58,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799401.68,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799401.77,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799401.87,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799401.96,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799402.05,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799402.14,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799402.23,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799402.32,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799402.41,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799402.51,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799402.59,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799402.68,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799402.77,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799402.85,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799402.94,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799403.04,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799403.12,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799403.22,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799403.3,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799403.39,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799403.47,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799403.57,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799403.65,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799403.75,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799403.84,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799403.93,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799404.02,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799404.12,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799404.2,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799404.3,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799404.39,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799404.48,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799404.57,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799404.66,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799404.75,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799404.85,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799404.94,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799405.03,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799405.12,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799405.22,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799405.32,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799405.4,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799405.5,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799405.59,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799405.69,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799405.77,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799405.86,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799405.95,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799406.04,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799406.13,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799406.22,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799406.31,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799406.4,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799406.49,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799406.58,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799406.67,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799406.76,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799406.85,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799406.94,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799407.03,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799407.12,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799407.2,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799407.3,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799407.39,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799407.49,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799407.57,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799407.66,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799407.74,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799407.83,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799407.91,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799408.0,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799408.09,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799408.19,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799408.27,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799408.36,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799408.44,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799408.54,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799408.62,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799408.72,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799408.8,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799408.89,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799408.98,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799409.07,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799409.59,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799409.69,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799409.77,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799409.86,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799409.94,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799410.04,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799410.12,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799410.22,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799410.31,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799410.41,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799410.49,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799410.59,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799410.69,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799410.78,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799410.88,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799410.96,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799411.06,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799411.15,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799411.25,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799411.33,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799411.43,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799411.51,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799411.61,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799411.69,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799411.79,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799411.88,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09866001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
1544799411.97,-74.56,-116.51,30.29,84.0,68.03,1.33,50.71,0.41848004,0.051740006,0.09865001-0.976667,0.103005,0.188445,-0.113307,0.498258,-0.859593,-0.182437,-0.860888,-0.474961,True
