S2_T1,1544742121.88,-74.5,-116.51,29.6,82.25,69.89,2.82,50.71,0.41168,0.050780002,0.10018001,-0.980696,0.112102,0.160216,-0.088192,0.477707,-0.874081,-0.174522,-0.871338,-0.458599,False,False,NA,NA
S2_T1,1544742121.97,-74.5,-116.51,29.6,82.25,69.89,2.82,50.71,0.41168,0.050780002,0.10018001,-0.980696,0.112102,0.160216,-0.088192,0.477707,-0.874081,-0.174522,-0.871338,-0.458599,False,False,NA,NA
S2_T1,1544742122.05,-74.5,-116.51,29.6,82.25,69.89,2.82,50.71,0.41168,0.050780002,0.10018001,-0.980696,0.112102,0.160216,-0.088192,0.477707,-0.874081,-0.174522,-0.871338,-0.458599,False,False,NA,NA
S2_T1,1544742122.23,-74.5,-116.51,29.6,82.25,69.89,2.82,50.71,0.41168,0.050780002,0.10018001,-0.980696,0.112102,0.160216,-0.088192,0.477707,-0.874081,-0.174522,-0.871338,-0.458599,False,False,NA,NA
S2_T1,1544742122.32,-74.5,-116.51,29.6,82.25,69.89,2.82,50.71,0.41168,0.050780002,0.10018001,-0.980696,0.112102,0.160216,-0.088192,0.477707,-0.874081,-0.174522,-0.871338,-0.458599,False,False,NA,NA
S2_T1,1544742122.32,-74.5,-116.51,29.6,82.25,69.89,2.82,50.71,0.41168,0.050780002,0.10018001,-0.980696,0.112102,0.160216,-0.088192,0.477707,-0.874081,-0.174522,-0.871338,-0.458599,False,False,NA,NA
S2_T1,1544742122.5,-74.5,-116.51,29.6,82.25,69.89,2.82,50.71,0.41168,0.050780002,0.10018001,-0.980696,0.112102,0.160216,-0.088192,0.477707,-0.874081,-0.174522,-0.871338,-0.458599,False,False,NA,NA
S2_T1,1544742122.63,-74.5,-116.51,29.6,82.25,69.89,2.82,50.71,0.41168,0.050780002,0.10018001,-0.980696,0.112102,0.160216,-0.088192,0.477707,-0.874081,-0.174522,-0.871338,-0.458599,False,False,NA,NA
S2_T1,1544742122.63,-74.5,-116.51,29.6,82.25,69.89,2.82,50.71,0.41168,0.050780002,0.10018001,-0.980696,0.112102,0.160216,-0.088192,0.477707,-0.874081,-0.174522,-0.871338,-0.458599,False,False,NA,NA
S2_T1,1544742122.72,-74.5,-116.51,29.6,82.25,69.89,2.82,50.71,0.41168,0.050780002,0.10018001,-0.980696,0.112102,0.160216,-0.088192,0.477707,-0.874081,-0.174522,-0.871338,-0.458599,False,False,NA,NA
S2_T1,1544742122.72,-74.5,-116.51,29.6,82.25,69.89,2.82,50.71,0.41168,0.050780002,0.10018001,-0.980696,0.112102,0.160216,-0.088192,0.477707,-0.874081,-0.174522,-0.871338,-0.458599,False,False,NA,NA
S2_T1,1544742122.84,-74.7,-116.37,29.02,81.87,70.16,3.28,50.71,0.41196,0.051240005,0.09937001,-0.981441,0.112137,0.155559,-0.084843,0.473565,-0.876663,-0.171974,-0.873591,-0.455262,False,False,NA,NA
S2_T1,1544742122.93,-74.7,-116.36,29.01,81.86,70.16,3.28,50.71,0.41199002,0.051400006,0.09915001,-0.981059,0.113142,0.157235,-0.085852,0.473666,-0.87651,-0.173646,-0.873407,-0.454981,False,False,NA,NA
S2_T1,1544742123.03,-74.7,-116.34,28.21,80.97,70.16,4.44,50.71,0.41135,0.051580004,0.098330006,-0.981006,0.115681,0.155706,-0.085059,0.464874,-0.881281,-0.174332,-0.877787,-0.446205,False,False,NA,NA
S2_T1,1544742123.13,-74.7,-116.34,28.21,80.97,70.15,4.45,50.71,0.41118002,0.051700003,0.098060004,-0.98104,0.113982,0.156744,-0.086762,0.464899,-0.881102,-0.1733,-0.877996,-0.446195,False,False,NA,NA
S2_T1,1544742123.23,-74.42,-116.51,28.15,80.75,69.81,4.7,50.71,0.41017002,0.051820002,0.09734,-0.981115,0.110662,0.158641,-0.090268,0.463424,-0.881527,-0.17107,-0.879199,-0.444683,False,False,NA,NA
S2_T1,1544742123.33,-74.42,-116.52,28.15,80.75,69.82,4.7,50.71,0.41012,0.051850002,0.097260006,-0.981089,0.11236,0.157604,-0.088567,0.463405,-0.881709,-0.172103,-0.878994,-0.444691,False,False,NA,NA
S2_T1,1544742123.33,-74.42,-116.52,28.15,80.75,69.82,4.7,50.71,0.41012,0.051850002,0.097260006,-0.981089,0.11236,0.157604,-0.088567,0.463405,-0.881709,-0.172103,-0.878994,-0.444691,False,False,NA,NA
S2_T1,1544742123.45,-74.55,-116.43,27.57,80.26,70.1,5.6,50.71,0.40957004,0.051860005,0.09644001,-0.980983,0.118028,0.154084,-0.084109,0.456947,-0.885508,-0.174923,-0.881628,-0.43833,False,False,NA,NA
S2_T1,1544742123.55,-74.57,-116.42,27.54,80.27,70.12,5.61,50.71,0.40952,0.052020002,0.0961,-0.981278,0.120395,0.150326,-0.079688,0.456778,-0.886004,-0.175337,-0.881396,-0.438633,False,False,NA,NA
S2_T1,1544742123.67,-74.93,-116.15,26.71,79.96,71.09,6.41,50.71,0.40919003,0.053450003,0.09464,-0.981809,0.125129,0.142804,-0.070838,0.456409,-0.886946,-0.17616,-0.880928,-0.439242,False,False,NA,NA
S2_T1,1544742123.67,-74.93,-116.15,26.71,79.96,71.09,6.41,50.71,0.40919003,0.053450003,0.09464,-0.981809,0.125129,0.142804,-0.070838,0.456409,-0.886946,-0.17616,-0.880928,-0.439242,False,False,NA,NA
S2_T1,1544742123.78,-74.93,-116.15,26.71,79.97,71.08,6.41,50.71,0.40928003,0.053590003,0.094620004,-0.982076,0.127315,0.138989,-0.066261,0.45713,-0.886928,-0.176456,-0.880241,-0.4405,False,False,NA,NA
S2_T1,1544742123.89,-75.16,-115.92,26.03,80.0,72.46,7.27,50.71,0.40683,0.056640003,0.091730006,-0.982933,0.138858,0.12067,-0.043596,0.461435,-0.886102,-0.178724,-0.87624,-0.447506,False,False,NA,NA
S2_T1,1544742124.03,-75.32,-115.75,25.46,80.02,73.5,7.95,50.71,0.40501,0.058430005,0.08974,-0.983704,0.143074,0.108886,-0.030701,0.463048,-0.885801,-0.177155,-0.874709,-0.45111,False,False,NA,NA
S2_T1,1544742124.22,-75.3,-115.65,24.52,79.64,74.85,9.08,50.71,0.40097,0.061330006,0.08639,-0.984324,0.149869,0.092984,-0.013759,0.46035,-0.887631,-0.175834,-0.874996,-0.451071,False,False,NA,NA
S2_T1,1544742124.33,-75.68,-115.43,23.26,79.23,75.72,10.61,50.71,0.39939004,0.062130004,0.08313,-0.984044,0.158799,0.080249,0.000859,0.455264,-0.890356,-0.177923,-0.876081,-0.448136,False,False,NA,NA
S2_T1,1544742124.44,-75.93,-115.3,22.78,79.36,76.4,10.82,50.71,0.39848003,0.06301,0.08124,-0.98456,0.158967,0.073289,0.007614,0.457177,-0.889343,-0.174882,-0.875053,-0.451329,False,False,NA,NA
S2_T1,1544742124.54,-75.96,-115.28,22.74,79.39,76.45,10.84,50.71,0.39850003,0.06305,0.0812,-0.984348,0.160671,0.07242,0.009469,0.458544,-0.888621,-0.175984,-0.874027,-0.452888,False,False,NA,NA
S2_T1,1544742124.64,-76.15,-115.1,21.99,79.23,77.27,11.66,50.71,0.3969,0.06525,0.07880001,-0.983978,0.168544,0.058142,0.025281,0.45471,-0.890281,-0.176489,-0.874547,-0.451685,False,True,S1,True
S2_T1,1544742124.74,-76.29,-114.96,21.44,79.07,77.84,12.22,50.71,0.39635003,0.066190004,0.07801001,-0.984022,0.16921,0.055404,0.02802,0.454468,-0.890322,-0.175831,-0.874544,-0.451947,False,True,S1,True
S2_T1,1544742124.83,-76.28,-114.93,21.04,78.96,78.32,12.72,50.71,0.39454004,0.06781,0.07644001,-0.984105,0.171203,0.047191,0.036237,0.453731,-0.890402,-0.173852,-0.874539,-0.452722,False,True,S1,True
S2_T1,1544742124.92,-76.23,-114.91,20.78,78.85,78.61,13.02,50.71,0.3939,0.06874,0.0759,-0.983861,0.172882,0.046147,0.037933,0.453552,-0.890422,-0.174868,-0.874301,-0.45279,False,True,S1,True
S2_T1,1544742125.03,-76.47,-114.82,20.16,78.77,78.56,13.56,50.71,0.39473003,0.068670005,0.07336,-0.983359,0.175646,0.046396,0.03818,0.449492,-0.892468,-0.177613,-0.875845,-0.448719,False,True,S1,True
S2_T1,1544742125.13,-76.61,-114.78,19.91,78.72,78.52,13.78,50.71,0.39475003,0.06826001,0.07306,-0.983359,0.175646,0.046396,0.03818,0.449492,-0.892468,-0.177613,-0.875845,-0.448719,False,True,S1,True
S2_T1,1544742125.24,-76.72,-114.74,19.6,78.6,78.43,14.19,50.71,0.39523003,0.06813,0.07226001,-0.983085,0.176788,0.047858,0.036898,0.447119,-0.893713,-0.179396,-0.87683,-0.446079,False,True,S1,True
S2_T1,1544742125.33,-76.72,-114.74,19.6,78.6,78.42,14.19,50.71,0.39524,0.068160005,0.072230004,-0.983085,0.176788,0.047858,0.036898,0.447119,-0.893713,-0.179396,-0.87683,-0.446079,False,True,S1,True
S2_T1,1544742125.43,-76.78,-114.71,19.37,78.64,79.08,14.28,50.71,0.39298004,0.06865001,0.071320005,-0.983597,0.176701,0.036256,0.047218,0.446203,-0.893685,-0.174093,-0.877314,-0.447227,False,True,S1,True
S2_T1,1544742125.53,-76.79,-114.7,19.34,78.64,79.14,14.29,50.71,0.39297003,0.06869001,0.07128,-0.983597,0.176701,0.036256,0.047218,0.446203,-0.893685,-0.174093,-0.877314,-0.447227,False,True,S1,True
S2_T1,1544742125.72,-77.02,-114.56,18.54,78.65,79.83,15.15,50.71,0.39156002,0.07026,0.06842,-0.982722,0.183014,0.02763,0.057763,0.445077,-0.893627,-0.175844,-0.876591,-0.447958,False,True,S1,True
S2_T1,1544742125.83,-77.14,-114.51,18.07,78.75,80.05,15.75,50.71,0.39073002,0.07092,0.06611001,-0.982077,0.187075,0.022967,0.064058,0.44589,-0.892793,-0.17726,-0.87532,-0.449882,False,True,S1,True
S2_T1,1544742125.92,-77.15,-114.51,18.04,78.76,80.06,15.78,50.71,0.39069003,0.07092,0.06603,-0.982077,0.187075,0.022967,0.064058,0.44589,-0.892793,-0.17726,-0.87532,-0.449882,False,True,S1,True
S2_T1,1544742126.03,-77.62,-114.29,17.11,78.73,80.64,16.83,50.71,0.39061,0.07145,0.06315,-0.979592,0.200484,0.014337,0.077304,0.441639,-0.893856,-0.185536,-0.874506,-0.448124,False,True,S1,True
S2_T1,1544742126.12,-77.8,-114.19,16.78,78.69,80.85,17.19,50.71,0.39069003,0.071440004,0.06289,-0.979265,0.202145,0.013291,0.078985,0.441401,-0.893827,-0.186549,-0.874244,-0.448215,False,True,S1,True
S2_T1,1544742126.24,-77.96,-114.07,16.41,79.03,81.27,17.63,50.71,0.39016002,0.072890006,0.06071,-0.978144,0.207781,0.007885,0.087194,0.444305,-0.891622,-0.188766,-0.871447,-0.452711,False,True,S1,True
S2_T1,1544742126.24,-77.96,-114.07,16.41,79.03,81.27,17.63,50.71,0.39016002,0.072890006,0.06071,-0.978144,0.207781,0.007885,0.087194,0.444305,-0.891622,-0.188766,-0.871447,-0.452711,False,True,S1,True
S2_T1,1544742126.34,-77.96,-114.07,16.41,79.04,81.28,17.63,50.71,0.39017004,0.07292,0.06069,-0.978144,0.207781,0.007885,0.087194,0.444305,-0.891622,-0.188766,-0.871447,-0.452711,False,True,S1,True
S2_T1,1544742126.43,-77.93,-114.08,16.39,79.37,81.69,17.95,50.71,0.38794002,0.073910005,0.05905,-0.977012,0.213176,-0.001739,0.099388,0.448262,-0.88836,-0.188597,-0.868111,-0.459144,False,True,S1,True
S2_T1,1544742126.65,-77.47,-114.34,16.64,79.62,81.48,18.23,50.71,0.38574,0.074980006,0.057480004,-0.977146,0.212562,0.001471,0.097103,0.452518,-0.886453,-0.189092,-0.866051,-0.462817,False,True,S1,True
S2_T1,1544742126.65,-77.47,-114.34,16.64,79.62,81.48,18.23,50.71,0.38574,0.074980006,0.057480004,-0.977146,0.212562,0.001471,0.097103,0.452518,-0.886453,-0.189092,-0.866051,-0.462817,False,True,S1,True
S2_T1,1544742126.76,-77.45,-114.35,16.66,79.62,81.47,18.23,50.71,0.38549,0.0752,0.057320002,-0.977185,0.212383,0.001581,0.09712,0.453449,-0.885975,-0.188883,-0.865608,-0.46373,False,True,S1,True
S2_T1,1544742126.87,-76.98,-114.59,16.77,79.62,81.1,18.54,50.71,0.38372,0.07647,0.055900004,-0.977296,0.21183,0.004495,0.094608,0.45527,-0.885313,-0.189582,-0.864788,-0.464974,False,True,S1,True
S2_T1,1544742126.98,-76.96,-114.61,16.77,79.61,81.09,18.55,50.71,0.38351002,0.076630004,0.05578,-0.977069,0.212834,0.006197,0.093569,0.455332,-0.885391,-0.191263,-0.864508,-0.464806,False,True,S1,True
S2_T1,1544742127.11,-76.38,-114.93,16.99,79.52,80.58,19.12,50.71,0.38120002,0.077250004,0.054560006,-0.976932,0.213275,0.010818,0.090018,0.457218,-0.884787,-0.193649,-0.863404,-0.46587,False,True,S1,True
S2_T1,1544742127.11,-76.38,-114.93,16.99,79.52,80.58,19.12,50.71,0.38120002,0.077250004,0.054560006,-0.976932,0.213275,0.010818,0.090018,0.457218,-0.884787,-0.193649,-0.863404,-0.46587,False,True,S1,True
S2_T1,1544742127.23,-76.21,-115.03,17.04,79.53,80.43,19.36,50.71,0.37919003,0.077870004,0.052860003,-0.975865,0.217847,0.01519,0.088838,0.459575,-0.883685,-0.199489,-0.861007,-0.467836,False,True,S1,True
S2_T1,1544742127.34,-75.78,-115.3,17.15,79.68,80.0,19.98,50.71,0.37803,0.07822,0.05169,-0.975482,0.219609,0.01436,0.090744,0.460805,-0.88285,-0.200499,-0.859901,-0.469435,False,True,S1,True
S2_T1,1544742127.44,-75.29,-115.56,17.52,79.96,79.49,20.44,50.71,0.37607002,0.07948001,0.049820002,-0.973444,0.227878,0.02185,0.089925,0.468412,-0.878922,-0.210522,-0.853617,-0.476464,False,True,S1,True
S2_T1,1544742127.44,-75.29,-115.56,17.52,79.96,79.49,20.44,50.71,0.37607002,0.07948001,0.049820002,-0.973444,0.227878,0.02185,0.089925,0.468412,-0.878922,-0.210522,-0.853617,-0.476464,False,True,S1,True
S2_T1,1544742127.54,-74.96,-115.74,17.79,80.18,79.12,20.77,50.71,0.37535003,0.07993001,0.04918,-0.972522,0.23149,0.024765,0.090059,0.472165,-0.876898,-0.214686,-0.850572,-0.480039,False,True,S1,True
S2_T1,1544742127.65,-74.63,-115.92,18.49,80.93,78.59,21.01,50.71,0.37518,0.080510005,0.048090003,-0.970116,0.241121,0.027139,0.095031,0.480471,-0.871847,-0.22326,-0.843213,-0.489026,False,True,S1,True
S2_T1,1544742127.75,-74.63,-115.92,18.49,80.92,78.59,21.01,50.71,0.37509,0.080630004,0.048090003,-0.969847,0.241961,0.029173,0.094293,0.482917,-0.870575,-0.224733,-0.841574,-0.491171,False,True,S1,True
S2_T1,1544742127.86,-74.16,-116.16,19.09,81.47,77.92,21.04,50.71,0.37445003,0.081250004,0.04692,-0.968939,0.244751,0.035414,0.092315,0.490822,-0.866355,-0.229424,-0.836176,-0.498171,False,True,S1,True
S2_T1,1544742127.96,-74.16,-116.16,19.1,81.46,77.92,21.04,50.71,0.37433,0.08124,0.04685,-0.968939,0.244751,0.035414,0.092315,0.490822,-0.866355,-0.229424,-0.836176,-0.498171,False,True,S1,True
S2_T1,1544742127.96,-74.16,-116.16,19.1,81.46,77.92,21.04,50.71,0.37433,0.08124,0.04685,-0.968939,0.244751,0.035414,0.092315,0.490822,-0.866355,-0.229424,-0.836176,-0.498171,False,True,S1,True
S2_T1,1544742128.06,-73.74,-116.4,19.48,82.01,77.21,21.37,50.71,0.37322003,0.08201001,0.044450004,-0.96726,0.25018,0.042645,0.091341,0.499951,-0.861223,-0.236781,-0.829132,-0.506434,False,True,S1,True
S2_T1,1544742128.06,-73.74,-116.4,19.48,82.01,77.21,21.37,50.71,0.37322003,0.08201001,0.044450004,-0.96726,0.25018,0.042645,0.091341,0.499951,-0.861223,-0.236781,-0.829132,-0.506434,False,True,S1,True
S2_T1,1544742128.18,-73.71,-116.43,19.51,82.04,77.16,21.39,50.71,0.37298003,0.08195,0.044310004,-0.966939,0.251119,0.044363,0.090346,0.500033,-0.861281,-0.238467,-0.828798,-0.506189,False,True,S1,True
S2_T1,1544742128.31,-73.41,-116.65,19.79,82.18,76.57,21.64,50.71,0.37209,0.08123001,0.043490004,-0.966639,0.251902,0.046409,0.089648,0.502445,-0.859949,-0.239941,-0.8271,-0.508265,False,True,S1,True
S2_T1,1544742128.31,-73.41,-116.65,19.79,82.18,76.57,21.64,50.71,0.37209,0.08123001,0.043490004,-0.966639,0.251902,0.046409,0.089648,0.502445,-0.859949,-0.239941,-0.8271,-0.508265,False,True,S1,True
S2_T1,1544742128.42,-73.37,-116.7,19.75,82.31,76.17,21.96,50.71,0.37239003,0.08106,0.04159,-0.964466,0.25847,0.054759,0.087177,0.506972,-0.857543,-0.24941,-0.822298,-0.511489,False,True,S1,True
S2_T1,1544742128.42,-73.37,-116.7,19.75,82.31,76.17,21.96,50.71,0.37239003,0.08106,0.04159,-0.964466,0.25847,0.054759,0.087177,0.506972,-0.857543,-0.24941,-0.822298,-0.511489,False,True,S1,True
S2_T1,1544742128.53,-73.29,-116.8,19.62,82.57,75.57,22.39,50.71,0.37253,0.08146001,0.039750002,-0.964145,0.259223,0.056812,0.086501,0.509374,-0.856187,-0.250882,-0.820574,-0.513534,False,True,S1,True
S2_T1,1544742128.63,-72.98,-117.01,20.23,83.39,74.69,22.36,50.71,0.37268,0.08145,0.037970003,-0.962299,0.264233,0.064505,0.086042,0.520706,-0.849389,-0.258025,-0.811816,-0.52381,False,True,S1,True
S2_T1,1544742128.72,-72.97,-117.02,20.24,83.4,74.69,22.35,50.71,0.37268,0.08144001,0.038000003,-0.962299,0.264233,0.064505,0.086042,0.520706,-0.849389,-0.258025,-0.811816,-0.52381,False,True,S1,True
S2_T1,1544742128.82,-72.31,-117.4,21.53,84.38,73.37,21.89,50.71,0.37254003,0.080860004,0.037650004,-0.959987,0.268485,0.079625,0.079625,0.534285,-0.841546,-0.268485,-0.801533,-0.534285,False,True,S1,True
S2_T1,1544742128.91,-72.27,-117.43,21.59,84.43,73.31,21.87,50.71,0.37253,0.080850005,0.037660003,-0.959987,0.268485,0.079625,0.079625,0.534285,-0.841546,-0.268485,-0.801533,-0.534285,False,True,S1,True
S2_T1,1544742128.91,-72.27,-117.43,21.59,84.43,73.31,21.87,50.71,0.37253,0.080850005,0.037660003,-0.959987,0.268485,0.079625,0.079625,0.534285,-0.841546,-0.268485,-0.801533,-0.534285,False,True,S1,True
S2_T1,1544742129.02,-71.65,-117.77,22.91,86.03,72.26,21.05,50.71,0.37201002,0.08173001,0.03573,-0.958394,0.270703,0.090559,0.079878,0.558914,-0.825369,-0.274044,-0.783795,-0.557283,False,True,S1,True
S2_T1,1544742129.21,-71.15,-118.06,24.04,87.6,71.62,20.57,50.71,0.37086,0.08257,0.03401,-0.956332,0.276746,0.094024,0.086042,0.573998,-0.814324,-0.279331,-0.770674,-0.572744,False,True,S1,True
S2_T1,1544742129.32,-71.11,-118.09,24.11,87.72,71.57,20.54,50.71,0.37081,0.08264,0.03395,-0.955927,0.278449,0.093106,0.087785,0.573672,-0.814367,-0.280172,-0.770303,-0.572833,False,True,S1,True
S2_T1,1544742129.32,-71.11,-118.09,24.11,87.72,71.57,20.54,50.71,0.37081,0.08264,0.03395,-0.955927,0.278449,0.093106,0.087785,0.573672,-0.814367,-0.280172,-0.770303,-0.572833,False,True,S1,True
S2_T1,1544742129.43,-70.74,-118.31,24.91,88.53,71.39,20.31,50.71,0.36887002,0.08233,0.03359,-0.954232,0.284018,0.093675,0.093675,0.581308,-0.808273,-0.284018,-0.762505,-0.581308,False,True,S1,True
S2_T1,1544742129.53,-70.73,-118.31,24.92,88.54,71.39,20.3,50.71,0.36874002,0.08228,0.033580005,-0.954232,0.284018,0.093675,0.093675,0.581308,-0.808273,-0.284018,-0.762505,-0.581308,False,True,S1,True
S2_T1,1544742129.63,-70.4,-118.48,25.25,89.13,70.75,20.36,50.71,0.36832002,0.08296,0.031990003,-0.953388,0.285232,0.098454,0.093155,0.588566,-0.803064,-0.287007,-0.75646,-0.587703,False,True,S1,True
S2_T1,1544742129.72,-70.4,-118.48,25.26,89.13,70.75,20.36,50.71,0.3683,0.082940005,0.03198,-0.953388,0.285232,0.098454,0.093155,0.588566,-0.803064,-0.287007,-0.75646,-0.587703,False,True,S1,True
S2_T1,1544742129.82,-70.21,-118.58,25.38,89.38,70.3,20.6,50.71,0.36819002,0.08331,0.031010002,-0.951549,0.289481,0.103707,0.093115,0.59269,-0.80003,-0.29306,-0.751611,-0.590928,False,True,S1,True
S2_T1,1544742129.92,-70.21,-118.58,25.39,89.38,70.29,20.6,50.71,0.36815003,0.08324,0.03105,-0.951549,0.289481,0.103707,0.093115,0.59269,-0.80003,-0.29306,-0.751611,-0.590928,False,True,S1,True
S2_T1,1544742130.02,-69.87,-118.75,25.69,89.78,69.75,20.93,50.71,0.36723003,0.08347,0.029940002,-0.949327,0.295104,0.108129,0.094913,0.597167,-0.796482,-0.299616,-0.745859,-0.594916,False,True,S1,True
